,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
2840,p700_250,428592.0,400.0,530nm,46,20240623_062324_maize_4193_4_DA,8,428.592,rice,4193_4_DA.json,0
2841,p700_250,428597.0,405.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.597,rice,4193_4_DA.json,0
2842,p700_250,428602.0,410.0,530nm,46,20240623_062324_maize_4193_4_DA,8,428.602,rice,4193_4_DA.json,0
2843,p700_250,428607.0,415.0,530nm,44,20240623_062324_maize_4193_4_DA,8,428.607,rice,4193_4_DA.json,0
2844,p700_250,428612.0,420.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.612,rice,4193_4_DA.json,0
2845,p700_250,428617.0,425.0,530nm,48,20240623_062324_maize_4193_4_DA,8,428.617,rice,4193_4_DA.json,0
2846,p700_250,428622.0,430.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.622,rice,4193_4_DA.json,0
2847,p700_250,428627.0,435.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.627,rice,4193_4_DA.json,0
2848,p700_250,428632.0,440.0,530nm,44,20240623_062324_maize_4193_4_DA,8,428.632,rice,4193_4_DA.json,0
2849,p700_250,428637.0,445.0,530nm,46,20240623_062324_maize_4193_4_DA,8,428.637,rice,4193_4_DA.json,0
2850,p700_250,428642.0,450.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.642,rice,4193_4_DA.json,0
2851,p700_250,428647.0,455.0,530nm,45,20240623_062324_maize_4193_4_DA,8,428.647,rice,4193_4_DA.json,0
2852,p700_250,428652.0,460.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.652,rice,4193_4_DA.json,0
2853,p700_250,428657.0,465.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.657,rice,4193_4_DA.json,0
2854,p700_250,428662.0,470.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.662,rice,4193_4_DA.json,0
2855,p700_250,428667.0,475.0,530nm,50,20240623_062324_maize_4193_4_DA,8,428.667,rice,4193_4_DA.json,0
2856,p700_250,428672.0,480.0,530nm,44,20240623_062324_maize_4193_4_DA,8,428.672,rice,4193_4_DA.json,0
2857,p700_250,428677.0,485.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.677,rice,4193_4_DA.json,0
2858,p700_250,428682.0,490.0,530nm,50,20240623_062324_maize_4193_4_DA,8,428.682,rice,4193_4_DA.json,0
2859,p700_250,428687.0,495.0,530nm,50,20240623_062324_maize_4193_4_DA,8,428.687,rice,4193_4_DA.json,0
2860,p700_250,428692.0,500.0,530nm,119,20240623_062324_maize_4193_4_DA,8,428.692,rice,4193_4_DA.json,0
2861,p700_250,428697.0,505.0,530nm,115,20240623_062324_maize_4193_4_DA,8,428.697,rice,4193_4_DA.json,0
2862,p700_250,428702.0,510.0,530nm,107,20240623_062324_maize_4193_4_DA,8,428.702,rice,4193_4_DA.json,0
2863,p700_250,428707.0,515.0,530nm,109,20240623_062324_maize_4193_4_DA,8,428.707,rice,4193_4_DA.json,0
2864,p700_250,428712.0,520.0,530nm,106,20240623_062324_maize_4193_4_DA,8,428.712,rice,4193_4_DA.json,0
2865,p700_250,428717.0,525.0,530nm,112,20240623_062324_maize_4193_4_DA,8,428.717,rice,4193_4_DA.json,0
2866,p700_250,428722.0,530.0,530nm,108,20240623_062324_maize_4193_4_DA,8,428.722,rice,4193_4_DA.json,0
2867,p700_250,428727.0,535.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.727,rice,4193_4_DA.json,0
2868,p700_250,428732.0,540.0,530nm,109,20240623_062324_maize_4193_4_DA,8,428.732,rice,4193_4_DA.json,0
2869,p700_250,428737.0,545.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.737,rice,4193_4_DA.json,0
2870,p700_250,428742.0,550.0,530nm,112,20240623_062324_maize_4193_4_DA,8,428.742,rice,4193_4_DA.json,0
2871,p700_250,428747.0,555.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.747,rice,4193_4_DA.json,0
2872,p700_250,428752.0,560.0,530nm,114,20240623_062324_maize_4193_4_DA,8,428.752,rice,4193_4_DA.json,0
2873,p700_250,428757.0,565.0,530nm,114,20240623_062324_maize_4193_4_DA,8,428.757,rice,4193_4_DA.json,0
2874,p700_250,428762.0,570.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.762,rice,4193_4_DA.json,0
2875,p700_250,428767.0,575.0,530nm,115,20240623_062324_maize_4193_4_DA,8,428.767,rice,4193_4_DA.json,0
2876,p700_250,428772.0,580.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.772,rice,4193_4_DA.json,0
2877,p700_250,428777.0,585.0,530nm,114,20240623_062324_maize_4193_4_DA,8,428.777,rice,4193_4_DA.json,0
2878,p700_250,428782.0,590.0,530nm,115,20240623_062324_maize_4193_4_DA,8,428.782,rice,4193_4_DA.json,0
2879,p700_250,428787.0,595.0,530nm,114,20240623_062324_maize_4193_4_DA,8,428.787,rice,4193_4_DA.json,0
2880,p700_250,428792.0,600.0,530nm,115,20240623_062324_maize_4193_4_DA,8,428.792,rice,4193_4_DA.json,0
2881,p700_250,428797.0,605.0,530nm,118,20240623_062324_maize_4193_4_DA,8,428.797,rice,4193_4_DA.json,0
2882,p700_250,428802.0,610.0,530nm,114,20240623_062324_maize_4193_4_DA,8,428.802,rice,4193_4_DA.json,0
2883,p700_250,428807.0,615.0,530nm,115,20240623_062324_maize_4193_4_DA,8,428.807,rice,4193_4_DA.json,0
2884,p700_250,428812.0,620.0,530nm,109,20240623_062324_maize_4193_4_DA,8,428.812,rice,4193_4_DA.json,0
2885,p700_250,428817.0,625.0,530nm,112,20240623_062324_maize_4193_4_DA,8,428.817,rice,4193_4_DA.json,0
2886,p700_250,428822.0,630.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.822,rice,4193_4_DA.json,0
2887,p700_250,428827.0,635.0,530nm,113,20240623_062324_maize_4193_4_DA,8,428.827,rice,4193_4_DA.json,0
2888,p700_250,428832.0,640.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.832,rice,4193_4_DA.json,0
2889,p700_250,428837.0,645.0,530nm,112,20240623_062324_maize_4193_4_DA,8,428.837,rice,4193_4_DA.json,0
2890,p700_250,428842.0,650.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.842,rice,4193_4_DA.json,0
2891,p700_250,428847.0,655.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.847,rice,4193_4_DA.json,0
2892,p700_250,428852.0,660.0,530nm,112,20240623_062324_maize_4193_4_DA,8,428.852,rice,4193_4_DA.json,0
2893,p700_250,428857.0,665.0,530nm,110,20240623_062324_maize_4193_4_DA,8,428.857,rice,4193_4_DA.json,0
2894,p700_250,428862.0,670.0,530nm,113,20240623_062324_maize_4193_4_DA,8,428.862,rice,4193_4_DA.json,0
2895,p700_250,428867.0,675.0,530nm,114,20240623_062324_maize_4193_4_DA,8,428.867,rice,4193_4_DA.json,0
2896,p700_250,428872.0,680.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.872,rice,4193_4_DA.json,0
2897,p700_250,428877.0,685.0,530nm,109,20240623_062324_maize_4193_4_DA,8,428.877,rice,4193_4_DA.json,0
2898,p700_250,428882.0,690.0,530nm,110,20240623_062324_maize_4193_4_DA,8,428.882,rice,4193_4_DA.json,0
2899,p700_250,428887.0,695.0,530nm,115,20240623_062324_maize_4193_4_DA,8,428.887,rice,4193_4_DA.json,0
2900,p700_250,428892.0,700.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.892,rice,4193_4_DA.json,0
2901,p700_250,428897.0,705.0,530nm,111,20240623_062324_maize_4193_4_DA,8,428.897,rice,4193_4_DA.json,0
2902,p700_250,428902.0,710.0,530nm,112,20240623_062324_maize_4193_4_DA,8,428.902,rice,4193_4_DA.json,0
2903,p700_250,428907.0,715.0,530nm,112,20240623_062324_maize_4193_4_DA,8,428.907,rice,4193_4_DA.json,0
2904,p700_250,428912.0,720.0,530nm,108,20240623_062324_maize_4193_4_DA,8,428.912,rice,4193_4_DA.json,0
2905,p700_250,428917.0,725.0,530nm,115,20240623_062324_maize_4193_4_DA,8,428.917,rice,4193_4_DA.json,0
2906,p700_250,428922.0,730.0,530nm,109,20240623_062324_maize_4193_4_DA,8,428.922,rice,4193_4_DA.json,0
2907,p700_250,428927.0,735.0,530nm,107,20240623_062324_maize_4193_4_DA,8,428.927,rice,4193_4_DA.json,0
2908,p700_250,428932.0,740.0,530nm,115,20240623_062324_maize_4193_4_DA,8,428.932,rice,4193_4_DA.json,0
2909,p700_250,428937.0,745.0,530nm,107,20240623_062324_maize_4193_4_DA,8,428.937,rice,4193_4_DA.json,0
2910,p700_250,428942.0,750.0,530nm,60,20240623_062324_maize_4193_4_DA,8,428.942,rice,4193_4_DA.json,0
2911,p700_250,428947.0,755.0,530nm,49,20240623_062324_maize_4193_4_DA,8,428.947,rice,4193_4_DA.json,0
2912,p700_250,428952.0,760.0,530nm,48,20240623_062324_maize_4193_4_DA,8,428.952,rice,4193_4_DA.json,0
2913,p700_250,428957.0,765.0,530nm,45,20240623_062324_maize_4193_4_DA,8,428.957,rice,4193_4_DA.json,0
2914,p700_250,428962.0,770.0,530nm,49,20240623_062324_maize_4193_4_DA,8,428.962,rice,4193_4_DA.json,0
2915,p700_250,428967.0,775.0,530nm,49,20240623_062324_maize_4193_4_DA,8,428.967,rice,4193_4_DA.json,0
2916,p700_250,428972.0,780.0,530nm,47,20240623_062324_maize_4193_4_DA,8,428.972,rice,4193_4_DA.json,0
2917,p700_250,428977.0,785.0,530nm,44,20240623_062324_maize_4193_4_DA,8,428.977,rice,4193_4_DA.json,0
2918,p700_250,428982.0,790.0,530nm,50,20240623_062324_maize_4193_4_DA,8,428.982,rice,4193_4_DA.json,0
2919,p700_250,428987.0,795.0,530nm,41,20240623_062324_maize_4193_4_DA,8,428.987,rice,4193_4_DA.json,0
2920,p700_250,428992.0,800.0,530nm,43,20240623_062324_maize_4193_4_DA,8,428.992,rice,4193_4_DA.json,0
2921,p700_250,428997.0,805.0,530nm,45,20240623_062324_maize_4193_4_DA,8,428.997,rice,4193_4_DA.json,0
2922,p700_250,429002.0,810.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.002,rice,4193_4_DA.json,0
2923,p700_250,429007.0,815.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.007,rice,4193_4_DA.json,0
2924,p700_250,429012.0,820.0,530nm,44,20240623_062324_maize_4193_4_DA,8,429.012,rice,4193_4_DA.json,0
2925,p700_250,429017.0,825.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.017,rice,4193_4_DA.json,0
2926,p700_250,429022.0,830.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.022,rice,4193_4_DA.json,0
2927,p700_250,429027.0,835.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.027,rice,4193_4_DA.json,0
2928,p700_250,429032.0,840.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.032,rice,4193_4_DA.json,0
2929,p700_250,429037.0,845.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.037,rice,4193_4_DA.json,0
2930,p700_250,429042.0,850.0,530nm,40,20240623_062324_maize_4193_4_DA,8,429.042,rice,4193_4_DA.json,0
2931,p700_250,429047.0,855.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.047,rice,4193_4_DA.json,0
2932,p700_250,429052.0,860.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.052,rice,4193_4_DA.json,0
2933,p700_250,429057.0,865.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.057,rice,4193_4_DA.json,0
2934,p700_250,429062.0,870.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.062,rice,4193_4_DA.json,0
2935,p700_250,429067.0,875.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.067,rice,4193_4_DA.json,0
2936,p700_250,429072.0,880.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.072,rice,4193_4_DA.json,0
2937,p700_250,429077.0,885.0,530nm,40,20240623_062324_maize_4193_4_DA,8,429.077,rice,4193_4_DA.json,0
2938,p700_250,429082.0,890.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.082,rice,4193_4_DA.json,0
2939,p700_250,429087.0,895.0,530nm,44,20240623_062324_maize_4193_4_DA,8,429.087,rice,4193_4_DA.json,0
2940,p700_250,429092.0,900.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.092,rice,4193_4_DA.json,0
2941,p700_250,429097.0,905.0,530nm,46,20240623_062324_maize_4193_4_DA,8,429.097,rice,4193_4_DA.json,0
2942,p700_250,429102.0,910.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.102,rice,4193_4_DA.json,0
2943,p700_250,429107.0,915.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.107,rice,4193_4_DA.json,0
2944,p700_250,429112.0,920.0,530nm,48,20240623_062324_maize_4193_4_DA,8,429.112,rice,4193_4_DA.json,0
2945,p700_250,429117.0,925.0,530nm,47,20240623_062324_maize_4193_4_DA,8,429.117,rice,4193_4_DA.json,0
2946,p700_250,429122.0,930.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.122,rice,4193_4_DA.json,0
2947,p700_250,429127.0,935.0,530nm,44,20240623_062324_maize_4193_4_DA,8,429.127,rice,4193_4_DA.json,0
2948,p700_250,429132.0,940.0,530nm,44,20240623_062324_maize_4193_4_DA,8,429.132,rice,4193_4_DA.json,0
2949,p700_250,429137.0,945.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.137,rice,4193_4_DA.json,0
2950,p700_250,429142.0,950.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.142,rice,4193_4_DA.json,0
2951,p700_250,429147.0,955.0,530nm,47,20240623_062324_maize_4193_4_DA,8,429.147,rice,4193_4_DA.json,0
2952,p700_250,429152.0,960.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.152,rice,4193_4_DA.json,0
2953,p700_250,429157.0,965.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.157,rice,4193_4_DA.json,0
2954,p700_250,429162.0,970.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.162,rice,4193_4_DA.json,0
2955,p700_250,429167.0,975.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.167,rice,4193_4_DA.json,0
2956,p700_250,429172.0,980.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.172,rice,4193_4_DA.json,0
2957,p700_250,429177.0,985.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.177,rice,4193_4_DA.json,0
2958,p700_250,429182.0,990.0,530nm,38,20240623_062324_maize_4193_4_DA,8,429.182,rice,4193_4_DA.json,0
2959,p700_250,429187.0,995.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.187,rice,4193_4_DA.json,0
2960,p700_250,429192.0,1000.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.192,rice,4193_4_DA.json,0
2961,p700_250,429197.0,1005.0,530nm,37,20240623_062324_maize_4193_4_DA,8,429.197,rice,4193_4_DA.json,0
2962,p700_250,429202.0,1010.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.202,rice,4193_4_DA.json,0
2963,p700_250,429207.0,1015.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.207,rice,4193_4_DA.json,0
2964,p700_250,429212.0,1020.0,530nm,44,20240623_062324_maize_4193_4_DA,8,429.212,rice,4193_4_DA.json,0
2965,p700_250,429217.0,1025.0,530nm,44,20240623_062324_maize_4193_4_DA,8,429.217,rice,4193_4_DA.json,0
2966,p700_250,429222.0,1030.0,530nm,44,20240623_062324_maize_4193_4_DA,8,429.222,rice,4193_4_DA.json,0
2967,p700_250,429227.0,1035.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.227,rice,4193_4_DA.json,0
2968,p700_250,429232.0,1040.0,530nm,37,20240623_062324_maize_4193_4_DA,8,429.232,rice,4193_4_DA.json,0
2969,p700_250,429237.0,1045.0,530nm,37,20240623_062324_maize_4193_4_DA,8,429.237,rice,4193_4_DA.json,0
2970,p700_250,429242.0,1050.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.242,rice,4193_4_DA.json,0
2971,p700_250,429247.0,1055.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.247,rice,4193_4_DA.json,0
2972,p700_250,429252.0,1060.0,530nm,46,20240623_062324_maize_4193_4_DA,8,429.252,rice,4193_4_DA.json,0
2973,p700_250,429257.0,1065.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.257,rice,4193_4_DA.json,0
2974,p700_250,429262.0,1070.0,530nm,37,20240623_062324_maize_4193_4_DA,8,429.262,rice,4193_4_DA.json,0
2975,p700_250,429267.0,1075.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.267,rice,4193_4_DA.json,0
2976,p700_250,429272.0,1080.0,530nm,37,20240623_062324_maize_4193_4_DA,8,429.272,rice,4193_4_DA.json,0
2977,p700_250,429277.0,1085.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.277,rice,4193_4_DA.json,0
2978,p700_250,429282.0,1090.0,530nm,36,20240623_062324_maize_4193_4_DA,8,429.282,rice,4193_4_DA.json,0
2979,p700_250,429287.0,1095.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.287,rice,4193_4_DA.json,0
2980,p700_250,429292.0,1100.0,530nm,37,20240623_062324_maize_4193_4_DA,8,429.292,rice,4193_4_DA.json,0
2981,p700_250,429297.0,1105.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.297,rice,4193_4_DA.json,0
2982,p700_250,429302.0,1110.0,530nm,38,20240623_062324_maize_4193_4_DA,8,429.302,rice,4193_4_DA.json,0
2983,p700_250,429307.0,1115.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.307,rice,4193_4_DA.json,0
2984,p700_250,429312.0,1120.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.312,rice,4193_4_DA.json,0
2985,p700_250,429317.0,1125.0,530nm,44,20240623_062324_maize_4193_4_DA,8,429.317,rice,4193_4_DA.json,0
2986,p700_250,429322.0,1130.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.322,rice,4193_4_DA.json,0
2987,p700_250,429327.0,1135.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.327,rice,4193_4_DA.json,0
2988,p700_250,429332.0,1140.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.332,rice,4193_4_DA.json,0
2989,p700_250,429337.0,1145.0,530nm,38,20240623_062324_maize_4193_4_DA,8,429.337,rice,4193_4_DA.json,0
2990,p700_250,429342.0,1150.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.342,rice,4193_4_DA.json,0
2991,p700_250,429347.0,1155.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.347,rice,4193_4_DA.json,0
2992,p700_250,429352.0,1160.0,530nm,36,20240623_062324_maize_4193_4_DA,8,429.352,rice,4193_4_DA.json,0
2993,p700_250,429357.0,1165.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.357,rice,4193_4_DA.json,0
2994,p700_250,429362.0,1170.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.362,rice,4193_4_DA.json,0
2995,p700_250,429367.0,1175.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.367,rice,4193_4_DA.json,0
2996,p700_250,429372.0,1180.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.372,rice,4193_4_DA.json,0
2997,p700_250,429377.0,1185.0,530nm,46,20240623_062324_maize_4193_4_DA,8,429.377,rice,4193_4_DA.json,0
2998,p700_250,429382.0,1190.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.382,rice,4193_4_DA.json,0
2999,p700_250,429387.0,1195.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.387,rice,4193_4_DA.json,0
3000,p700_250,429392.0,1200.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.392,rice,4193_4_DA.json,0
3001,p700_250,429397.0,1205.0,530nm,45,20240623_062324_maize_4193_4_DA,8,429.397,rice,4193_4_DA.json,0
3002,p700_250,429402.0,1210.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.402,rice,4193_4_DA.json,0
3003,p700_250,429407.0,1215.0,530nm,41,20240623_062324_maize_4193_4_DA,8,429.407,rice,4193_4_DA.json,0
3004,p700_250,429412.0,1220.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.412,rice,4193_4_DA.json,0
3005,p700_250,429417.0,1225.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.417,rice,4193_4_DA.json,0
3006,p700_250,429422.0,1230.0,530nm,39,20240623_062324_maize_4193_4_DA,8,429.422,rice,4193_4_DA.json,0
3007,p700_250,429427.0,1235.0,530nm,42,20240623_062324_maize_4193_4_DA,8,429.427,rice,4193_4_DA.json,0
3008,p700_250,429432.0,1240.0,530nm,43,20240623_062324_maize_4193_4_DA,8,429.432,rice,4193_4_DA.json,0
3009,p700_250,429437.0,1245.0,530nm,37,20240623_062324_maize_4193_4_DA,8,429.437,rice,4193_4_DA.json,0
3010,p700_250,428192.0,0.0,820nm,53278,20240623_062324_maize_4193_4_DA,8,428.192,rice,4193_4_DA.json,0
3011,p700_250,428197.0,5.0,820nm,53329,20240623_062324_maize_4193_4_DA,8,428.197,rice,4193_4_DA.json,0
3012,p700_250,428202.0,10.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.202,rice,4193_4_DA.json,0
3013,p700_250,428207.0,15.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.207,rice,4193_4_DA.json,0
3014,p700_250,428212.0,20.0,820nm,53325,20240623_062324_maize_4193_4_DA,8,428.212,rice,4193_4_DA.json,0
3015,p700_250,428217.0,25.0,820nm,53316,20240623_062324_maize_4193_4_DA,8,428.217,rice,4193_4_DA.json,0
3016,p700_250,428222.0,30.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.222,rice,4193_4_DA.json,0
3017,p700_250,428227.0,35.0,820nm,53320,20240623_062324_maize_4193_4_DA,8,428.227,rice,4193_4_DA.json,0
3018,p700_250,428232.0,40.0,820nm,53296,20240623_062324_maize_4193_4_DA,8,428.232,rice,4193_4_DA.json,0
3019,p700_250,428237.0,45.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.237,rice,4193_4_DA.json,0
3020,p700_250,428242.0,50.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.242,rice,4193_4_DA.json,0
3021,p700_250,428247.0,55.0,820nm,53338,20240623_062324_maize_4193_4_DA,8,428.247,rice,4193_4_DA.json,0
3022,p700_250,428252.0,60.0,820nm,53326,20240623_062324_maize_4193_4_DA,8,428.252,rice,4193_4_DA.json,0
3023,p700_250,428257.0,65.0,820nm,53328,20240623_062324_maize_4193_4_DA,8,428.257,rice,4193_4_DA.json,0
3024,p700_250,428262.0,70.0,820nm,53321,20240623_062324_maize_4193_4_DA,8,428.262,rice,4193_4_DA.json,0
3025,p700_250,428267.0,75.0,820nm,53313,20240623_062324_maize_4193_4_DA,8,428.267,rice,4193_4_DA.json,0
3026,p700_250,428272.0,80.0,820nm,53320,20240623_062324_maize_4193_4_DA,8,428.272,rice,4193_4_DA.json,0
3027,p700_250,428277.0,85.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.277,rice,4193_4_DA.json,0
3028,p700_250,428282.0,90.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.282,rice,4193_4_DA.json,0
3029,p700_250,428287.0,95.0,820nm,53310,20240623_062324_maize_4193_4_DA,8,428.287,rice,4193_4_DA.json,0
3030,p700_250,428292.0,100.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.292,rice,4193_4_DA.json,0
3031,p700_250,428297.0,105.0,820nm,53321,20240623_062324_maize_4193_4_DA,8,428.297,rice,4193_4_DA.json,0
3032,p700_250,428302.0,110.0,820nm,53308,20240623_062324_maize_4193_4_DA,8,428.302,rice,4193_4_DA.json,0
3033,p700_250,428307.0,115.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.307,rice,4193_4_DA.json,0
3034,p700_250,428312.0,120.0,820nm,53332,20240623_062324_maize_4193_4_DA,8,428.312,rice,4193_4_DA.json,0
3035,p700_250,428317.0,125.0,820nm,53326,20240623_062324_maize_4193_4_DA,8,428.317,rice,4193_4_DA.json,0
3036,p700_250,428322.0,130.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.322,rice,4193_4_DA.json,0
3037,p700_250,428327.0,135.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.327,rice,4193_4_DA.json,0
3038,p700_250,428332.0,140.0,820nm,53322,20240623_062324_maize_4193_4_DA,8,428.332,rice,4193_4_DA.json,0
3039,p700_250,428337.0,145.0,820nm,53337,20240623_062324_maize_4193_4_DA,8,428.337,rice,4193_4_DA.json,0
3040,p700_250,428342.0,150.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.342,rice,4193_4_DA.json,0
3041,p700_250,428347.0,155.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.347,rice,4193_4_DA.json,0
3042,p700_250,428352.0,160.0,820nm,53328,20240623_062324_maize_4193_4_DA,8,428.352,rice,4193_4_DA.json,0
3043,p700_250,428357.0,165.0,820nm,53341,20240623_062324_maize_4193_4_DA,8,428.357,rice,4193_4_DA.json,0
3044,p700_250,428362.0,170.0,820nm,53342,20240623_062324_maize_4193_4_DA,8,428.362,rice,4193_4_DA.json,0
3045,p700_250,428367.0,175.0,820nm,53349,20240623_062324_maize_4193_4_DA,8,428.367,rice,4193_4_DA.json,0
3046,p700_250,428372.0,180.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.372,rice,4193_4_DA.json,0
3047,p700_250,428377.0,185.0,820nm,53346,20240623_062324_maize_4193_4_DA,8,428.377,rice,4193_4_DA.json,0
3048,p700_250,428382.0,190.0,820nm,53346,20240623_062324_maize_4193_4_DA,8,428.382,rice,4193_4_DA.json,0
3049,p700_250,428387.0,195.0,820nm,53346,20240623_062324_maize_4193_4_DA,8,428.387,rice,4193_4_DA.json,0
3050,p700_250,428392.0,200.0,820nm,53334,20240623_062324_maize_4193_4_DA,8,428.392,rice,4193_4_DA.json,0
3051,p700_250,428397.0,205.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.397,rice,4193_4_DA.json,0
3052,p700_250,428402.0,210.0,820nm,53330,20240623_062324_maize_4193_4_DA,8,428.402,rice,4193_4_DA.json,0
3053,p700_250,428407.0,215.0,820nm,53328,20240623_062324_maize_4193_4_DA,8,428.407,rice,4193_4_DA.json,0
3054,p700_250,428412.0,220.0,820nm,53336,20240623_062324_maize_4193_4_DA,8,428.412,rice,4193_4_DA.json,0
3055,p700_250,428417.0,225.0,820nm,53341,20240623_062324_maize_4193_4_DA,8,428.417,rice,4193_4_DA.json,0
3056,p700_250,428422.0,230.0,820nm,53346,20240623_062324_maize_4193_4_DA,8,428.422,rice,4193_4_DA.json,0
3057,p700_250,428427.0,235.0,820nm,53320,20240623_062324_maize_4193_4_DA,8,428.427,rice,4193_4_DA.json,0
3058,p700_250,428432.0,240.0,820nm,53320,20240623_062324_maize_4193_4_DA,8,428.432,rice,4193_4_DA.json,0
3059,p700_250,428437.0,245.0,820nm,53340,20240623_062324_maize_4193_4_DA,8,428.437,rice,4193_4_DA.json,0
3060,p700_250,428442.0,250.0,820nm,53338,20240623_062324_maize_4193_4_DA,8,428.442,rice,4193_4_DA.json,0
3061,p700_250,428447.0,255.0,820nm,53325,20240623_062324_maize_4193_4_DA,8,428.447,rice,4193_4_DA.json,0
3062,p700_250,428452.0,260.0,820nm,53332,20240623_062324_maize_4193_4_DA,8,428.452,rice,4193_4_DA.json,0
