,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3165,p700_250,428957.0,775.0,820nm,50065,20240618_061824_maize_4191_1_DA,8,428.957,rice,4191_1_DA.json,0
3166,p700_250,428962.0,780.0,820nm,50073,20240618_061824_maize_4191_1_DA,8,428.962,rice,4191_1_DA.json,0
3167,p700_250,428967.0,785.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,428.967,rice,4191_1_DA.json,0
3168,p700_250,428972.0,790.0,820nm,50082,20240618_061824_maize_4191_1_DA,8,428.972,rice,4191_1_DA.json,0
3169,p700_250,428977.0,795.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,428.977,rice,4191_1_DA.json,0
3170,p700_250,428982.0,800.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,428.982,rice,4191_1_DA.json,0
3171,p700_250,428987.0,805.0,820nm,50065,20240618_061824_maize_4191_1_DA,8,428.987,rice,4191_1_DA.json,0
3172,p700_250,428992.0,810.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,428.992,rice,4191_1_DA.json,0
3173,p700_250,428997.0,815.0,820nm,50051,20240618_061824_maize_4191_1_DA,8,428.997,rice,4191_1_DA.json,0
3174,p700_250,429002.0,820.0,820nm,50046,20240618_061824_maize_4191_1_DA,8,429.002,rice,4191_1_DA.json,0
3175,p700_250,429007.0,825.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.007,rice,4191_1_DA.json,0
3176,p700_250,429012.0,830.0,820nm,50075,20240618_061824_maize_4191_1_DA,8,429.012,rice,4191_1_DA.json,0
3177,p700_250,429017.0,835.0,820nm,50066,20240618_061824_maize_4191_1_DA,8,429.017,rice,4191_1_DA.json,0
3178,p700_250,429022.0,840.0,820nm,50058,20240618_061824_maize_4191_1_DA,8,429.022,rice,4191_1_DA.json,0
3179,p700_250,429027.0,845.0,820nm,50057,20240618_061824_maize_4191_1_DA,8,429.027,rice,4191_1_DA.json,0
3180,p700_250,429032.0,850.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.032,rice,4191_1_DA.json,0
3181,p700_250,429037.0,855.0,820nm,50064,20240618_061824_maize_4191_1_DA,8,429.037,rice,4191_1_DA.json,0
3182,p700_250,429042.0,860.0,820nm,50055,20240618_061824_maize_4191_1_DA,8,429.042,rice,4191_1_DA.json,0
3183,p700_250,429047.0,865.0,820nm,50065,20240618_061824_maize_4191_1_DA,8,429.047,rice,4191_1_DA.json,0
3184,p700_250,429052.0,870.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.052,rice,4191_1_DA.json,0
3185,p700_250,429057.0,875.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.057,rice,4191_1_DA.json,0
3186,p700_250,429062.0,880.0,820nm,50075,20240618_061824_maize_4191_1_DA,8,429.062,rice,4191_1_DA.json,0
3187,p700_250,429067.0,885.0,820nm,50073,20240618_061824_maize_4191_1_DA,8,429.067,rice,4191_1_DA.json,0
3188,p700_250,429072.0,890.0,820nm,50061,20240618_061824_maize_4191_1_DA,8,429.072,rice,4191_1_DA.json,0
3189,p700_250,429077.0,895.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.077,rice,4191_1_DA.json,0
3190,p700_250,429082.0,900.0,820nm,50070,20240618_061824_maize_4191_1_DA,8,429.082,rice,4191_1_DA.json,0
3191,p700_250,429087.0,905.0,820nm,50061,20240618_061824_maize_4191_1_DA,8,429.087,rice,4191_1_DA.json,0
3192,p700_250,429092.0,910.0,820nm,50066,20240618_061824_maize_4191_1_DA,8,429.092,rice,4191_1_DA.json,0
3193,p700_250,429097.0,915.0,820nm,50059,20240618_061824_maize_4191_1_DA,8,429.097,rice,4191_1_DA.json,0
3194,p700_250,429102.0,920.0,820nm,50057,20240618_061824_maize_4191_1_DA,8,429.102,rice,4191_1_DA.json,0
3195,p700_250,429107.0,925.0,820nm,50062,20240618_061824_maize_4191_1_DA,8,429.107,rice,4191_1_DA.json,0
3196,p700_250,429112.0,930.0,820nm,50059,20240618_061824_maize_4191_1_DA,8,429.112,rice,4191_1_DA.json,0
3197,p700_250,429117.0,935.0,820nm,50061,20240618_061824_maize_4191_1_DA,8,429.117,rice,4191_1_DA.json,0
3198,p700_250,429122.0,940.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.122,rice,4191_1_DA.json,0
3199,p700_250,429127.0,945.0,820nm,50073,20240618_061824_maize_4191_1_DA,8,429.127,rice,4191_1_DA.json,0
3200,p700_250,429132.0,950.0,820nm,50078,20240618_061824_maize_4191_1_DA,8,429.132,rice,4191_1_DA.json,0
3201,p700_250,429137.0,955.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.137,rice,4191_1_DA.json,0
3202,p700_250,429142.0,960.0,820nm,50059,20240618_061824_maize_4191_1_DA,8,429.142,rice,4191_1_DA.json,0
3203,p700_250,429147.0,965.0,820nm,50057,20240618_061824_maize_4191_1_DA,8,429.147,rice,4191_1_DA.json,0
3204,p700_250,429152.0,970.0,820nm,50081,20240618_061824_maize_4191_1_DA,8,429.152,rice,4191_1_DA.json,0
3205,p700_250,429157.0,975.0,820nm,50081,20240618_061824_maize_4191_1_DA,8,429.157,rice,4191_1_DA.json,0
3206,p700_250,429162.0,980.0,820nm,50059,20240618_061824_maize_4191_1_DA,8,429.162,rice,4191_1_DA.json,0
3207,p700_250,429167.0,985.0,820nm,50066,20240618_061824_maize_4191_1_DA,8,429.167,rice,4191_1_DA.json,0
3208,p700_250,429172.0,990.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.172,rice,4191_1_DA.json,0
3209,p700_250,429177.0,995.0,820nm,50054,20240618_061824_maize_4191_1_DA,8,429.177,rice,4191_1_DA.json,0
3210,p700_250,429182.0,1000.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.182,rice,4191_1_DA.json,0
3211,p700_250,429187.0,1005.0,820nm,50057,20240618_061824_maize_4191_1_DA,8,429.187,rice,4191_1_DA.json,0
3212,p700_250,429192.0,1010.0,820nm,50054,20240618_061824_maize_4191_1_DA,8,429.192,rice,4191_1_DA.json,0
3213,p700_250,429197.0,1015.0,820nm,50074,20240618_061824_maize_4191_1_DA,8,429.197,rice,4191_1_DA.json,0
3214,p700_250,429202.0,1020.0,820nm,50055,20240618_061824_maize_4191_1_DA,8,429.202,rice,4191_1_DA.json,0
3215,p700_250,429207.0,1025.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.207,rice,4191_1_DA.json,0
3216,p700_250,429212.0,1030.0,820nm,50057,20240618_061824_maize_4191_1_DA,8,429.212,rice,4191_1_DA.json,0
3217,p700_250,429217.0,1035.0,820nm,50059,20240618_061824_maize_4191_1_DA,8,429.217,rice,4191_1_DA.json,0
3218,p700_250,429222.0,1040.0,820nm,50061,20240618_061824_maize_4191_1_DA,8,429.222,rice,4191_1_DA.json,0
3219,p700_250,429227.0,1045.0,820nm,50062,20240618_061824_maize_4191_1_DA,8,429.227,rice,4191_1_DA.json,0
3220,p700_250,429232.0,1050.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.232,rice,4191_1_DA.json,0
3221,p700_250,429237.0,1055.0,820nm,50061,20240618_061824_maize_4191_1_DA,8,429.237,rice,4191_1_DA.json,0
3222,p700_250,429242.0,1060.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.242,rice,4191_1_DA.json,0
3223,p700_250,429247.0,1065.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.247,rice,4191_1_DA.json,0
3224,p700_250,429252.0,1070.0,820nm,50057,20240618_061824_maize_4191_1_DA,8,429.252,rice,4191_1_DA.json,0
3225,p700_250,429257.0,1075.0,820nm,50072,20240618_061824_maize_4191_1_DA,8,429.257,rice,4191_1_DA.json,0
3226,p700_250,429262.0,1080.0,820nm,50065,20240618_061824_maize_4191_1_DA,8,429.262,rice,4191_1_DA.json,0
3227,p700_250,429267.0,1085.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.267,rice,4191_1_DA.json,0
3228,p700_250,429272.0,1090.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.272,rice,4191_1_DA.json,0
3229,p700_250,429277.0,1095.0,820nm,50051,20240618_061824_maize_4191_1_DA,8,429.277,rice,4191_1_DA.json,0
3230,p700_250,429282.0,1100.0,820nm,50059,20240618_061824_maize_4191_1_DA,8,429.282,rice,4191_1_DA.json,0
3231,p700_250,429287.0,1105.0,820nm,50064,20240618_061824_maize_4191_1_DA,8,429.287,rice,4191_1_DA.json,0
3232,p700_250,429292.0,1110.0,820nm,50064,20240618_061824_maize_4191_1_DA,8,429.292,rice,4191_1_DA.json,0
3233,p700_250,429297.0,1115.0,820nm,50065,20240618_061824_maize_4191_1_DA,8,429.297,rice,4191_1_DA.json,0
3234,p700_250,429302.0,1120.0,820nm,50050,20240618_061824_maize_4191_1_DA,8,429.302,rice,4191_1_DA.json,0
3235,p700_250,429307.0,1125.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.307,rice,4191_1_DA.json,0
3236,p700_250,429312.0,1130.0,820nm,50051,20240618_061824_maize_4191_1_DA,8,429.312,rice,4191_1_DA.json,0
3237,p700_250,429317.0,1135.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.317,rice,4191_1_DA.json,0
3238,p700_250,429322.0,1140.0,820nm,50055,20240618_061824_maize_4191_1_DA,8,429.322,rice,4191_1_DA.json,0
3239,p700_250,429327.0,1145.0,820nm,50061,20240618_061824_maize_4191_1_DA,8,429.327,rice,4191_1_DA.json,0
3240,p700_250,429332.0,1150.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.332,rice,4191_1_DA.json,0
3241,p700_250,429337.0,1155.0,820nm,50071,20240618_061824_maize_4191_1_DA,8,429.337,rice,4191_1_DA.json,0
3242,p700_250,429342.0,1160.0,820nm,50053,20240618_061824_maize_4191_1_DA,8,429.342,rice,4191_1_DA.json,0
3243,p700_250,429347.0,1165.0,820nm,50040,20240618_061824_maize_4191_1_DA,8,429.347,rice,4191_1_DA.json,0
3244,p700_250,429352.0,1170.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.352,rice,4191_1_DA.json,0
3245,p700_250,429357.0,1175.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.357,rice,4191_1_DA.json,0
3246,p700_250,429362.0,1180.0,820nm,50061,20240618_061824_maize_4191_1_DA,8,429.362,rice,4191_1_DA.json,0
3247,p700_250,429367.0,1185.0,820nm,50073,20240618_061824_maize_4191_1_DA,8,429.367,rice,4191_1_DA.json,0
3248,p700_250,429372.0,1190.0,820nm,50063,20240618_061824_maize_4191_1_DA,8,429.372,rice,4191_1_DA.json,0
3249,p700_250,429377.0,1195.0,820nm,50075,20240618_061824_maize_4191_1_DA,8,429.377,rice,4191_1_DA.json,0
3250,p700_250,429382.0,1200.0,820nm,50079,20240618_061824_maize_4191_1_DA,8,429.382,rice,4191_1_DA.json,0
3251,p700_250,429387.0,1205.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.387,rice,4191_1_DA.json,0
3252,p700_250,429392.0,1210.0,820nm,50059,20240618_061824_maize_4191_1_DA,8,429.392,rice,4191_1_DA.json,0
3253,p700_250,429397.0,1215.0,820nm,50053,20240618_061824_maize_4191_1_DA,8,429.397,rice,4191_1_DA.json,0
3254,p700_250,429402.0,1220.0,820nm,50069,20240618_061824_maize_4191_1_DA,8,429.402,rice,4191_1_DA.json,0
3255,p700_250,429407.0,1225.0,820nm,50064,20240618_061824_maize_4191_1_DA,8,429.407,rice,4191_1_DA.json,0
3256,p700_250,429412.0,1230.0,820nm,50077,20240618_061824_maize_4191_1_DA,8,429.412,rice,4191_1_DA.json,0
3257,p700_250,429417.0,1235.0,820nm,50064,20240618_061824_maize_4191_1_DA,8,429.417,rice,4191_1_DA.json,0
3258,p700_250,429422.0,1240.0,820nm,50067,20240618_061824_maize_4191_1_DA,8,429.422,rice,4191_1_DA.json,0
3259,p700_250,429427.0,1245.0,820nm,50055,20240618_061824_maize_4191_1_DA,8,429.427,rice,4191_1_DA.json,0
3440,p700_1000,490849.0,0.0,530nm,41,20240618_061824_maize_4191_1_DA,10,490.849,rice,4191_1_DA.json,0
3441,p700_1000,490854.0,5.0,530nm,43,20240618_061824_maize_4191_1_DA,10,490.854,rice,4191_1_DA.json,0
3442,p700_1000,490859.0,10.0,530nm,49,20240618_061824_maize_4191_1_DA,10,490.859,rice,4191_1_DA.json,0
3443,p700_1000,490864.0,15.0,530nm,51,20240618_061824_maize_4191_1_DA,10,490.864,rice,4191_1_DA.json,0
3444,p700_1000,490869.0,20.0,530nm,44,20240618_061824_maize_4191_1_DA,10,490.869,rice,4191_1_DA.json,0
3445,p700_1000,490874.0,25.0,530nm,47,20240618_061824_maize_4191_1_DA,10,490.874,rice,4191_1_DA.json,0
3446,p700_1000,490879.0,30.0,530nm,42,20240618_061824_maize_4191_1_DA,10,490.879,rice,4191_1_DA.json,0
3447,p700_1000,490884.0,35.0,530nm,43,20240618_061824_maize_4191_1_DA,10,490.884,rice,4191_1_DA.json,0
3448,p700_1000,490889.0,40.0,530nm,46,20240618_061824_maize_4191_1_DA,10,490.889,rice,4191_1_DA.json,0
3449,p700_1000,490894.0,45.0,530nm,41,20240618_061824_maize_4191_1_DA,10,490.894,rice,4191_1_DA.json,0
3450,p700_1000,490899.0,50.0,530nm,41,20240618_061824_maize_4191_1_DA,10,490.899,rice,4191_1_DA.json,0
3451,p700_1000,490904.0,55.0,530nm,43,20240618_061824_maize_4191_1_DA,10,490.904,rice,4191_1_DA.json,0
3452,p700_1000,490909.0,60.0,530nm,43,20240618_061824_maize_4191_1_DA,10,490.909,rice,4191_1_DA.json,0
3453,p700_1000,490914.0,65.0,530nm,46,20240618_061824_maize_4191_1_DA,10,490.914,rice,4191_1_DA.json,0
3454,p700_1000,490919.0,70.0,530nm,43,20240618_061824_maize_4191_1_DA,10,490.919,rice,4191_1_DA.json,0
3455,p700_1000,490924.0,75.0,530nm,49,20240618_061824_maize_4191_1_DA,10,490.924,rice,4191_1_DA.json,0
3456,p700_1000,490929.0,80.0,530nm,42,20240618_061824_maize_4191_1_DA,10,490.929,rice,4191_1_DA.json,0
3457,p700_1000,490934.0,85.0,530nm,48,20240618_061824_maize_4191_1_DA,10,490.934,rice,4191_1_DA.json,0
3458,p700_1000,490939.0,90.0,530nm,46,20240618_061824_maize_4191_1_DA,10,490.939,rice,4191_1_DA.json,0
3459,p700_1000,490944.0,95.0,530nm,47,20240618_061824_maize_4191_1_DA,10,490.944,rice,4191_1_DA.json,0
3460,p700_1000,490949.0,100.0,530nm,44,20240618_061824_maize_4191_1_DA,10,490.949,rice,4191_1_DA.json,0
3461,p700_1000,490954.0,105.0,530nm,47,20240618_061824_maize_4191_1_DA,10,490.954,rice,4191_1_DA.json,0
3462,p700_1000,490959.0,110.0,530nm,47,20240618_061824_maize_4191_1_DA,10,490.959,rice,4191_1_DA.json,0
3463,p700_1000,490964.0,115.0,530nm,43,20240618_061824_maize_4191_1_DA,10,490.964,rice,4191_1_DA.json,0
3464,p700_1000,490969.0,120.0,530nm,47,20240618_061824_maize_4191_1_DA,10,490.969,rice,4191_1_DA.json,0
3465,p700_1000,490974.0,125.0,530nm,45,20240618_061824_maize_4191_1_DA,10,490.974,rice,4191_1_DA.json,0
3466,p700_1000,490979.0,130.0,530nm,45,20240618_061824_maize_4191_1_DA,10,490.979,rice,4191_1_DA.json,0
3467,p700_1000,490984.0,135.0,530nm,46,20240618_061824_maize_4191_1_DA,10,490.984,rice,4191_1_DA.json,0
3468,p700_1000,490989.0,140.0,530nm,47,20240618_061824_maize_4191_1_DA,10,490.989,rice,4191_1_DA.json,0
3469,p700_1000,490994.0,145.0,530nm,45,20240618_061824_maize_4191_1_DA,10,490.994,rice,4191_1_DA.json,0
3470,p700_1000,490999.0,150.0,530nm,45,20240618_061824_maize_4191_1_DA,10,490.999,rice,4191_1_DA.json,0
3471,p700_1000,491004.0,155.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.004,rice,4191_1_DA.json,0
3472,p700_1000,491009.0,160.0,530nm,44,20240618_061824_maize_4191_1_DA,10,491.009,rice,4191_1_DA.json,0
3473,p700_1000,491014.0,165.0,530nm,41,20240618_061824_maize_4191_1_DA,10,491.014,rice,4191_1_DA.json,0
3474,p700_1000,491019.0,170.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.019,rice,4191_1_DA.json,0
3475,p700_1000,491024.0,175.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.024,rice,4191_1_DA.json,0
3476,p700_1000,491029.0,180.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.029,rice,4191_1_DA.json,0
3477,p700_1000,491034.0,185.0,530nm,44,20240618_061824_maize_4191_1_DA,10,491.034,rice,4191_1_DA.json,0
3478,p700_1000,491039.0,190.0,530nm,42,20240618_061824_maize_4191_1_DA,10,491.039,rice,4191_1_DA.json,0
3479,p700_1000,491044.0,195.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.044,rice,4191_1_DA.json,0
3480,p700_1000,491049.0,200.0,530nm,42,20240618_061824_maize_4191_1_DA,10,491.049,rice,4191_1_DA.json,0
3481,p700_1000,491054.0,205.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.054,rice,4191_1_DA.json,0
3482,p700_1000,491059.0,210.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.059,rice,4191_1_DA.json,0
3483,p700_1000,491064.0,215.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.064,rice,4191_1_DA.json,0
3484,p700_1000,491069.0,220.0,530nm,47,20240618_061824_maize_4191_1_DA,10,491.069,rice,4191_1_DA.json,0
3485,p700_1000,491074.0,225.0,530nm,42,20240618_061824_maize_4191_1_DA,10,491.074,rice,4191_1_DA.json,0
3486,p700_1000,491079.0,230.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.079,rice,4191_1_DA.json,0
3487,p700_1000,491084.0,235.0,530nm,42,20240618_061824_maize_4191_1_DA,10,491.084,rice,4191_1_DA.json,0
3488,p700_1000,491089.0,240.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.089,rice,4191_1_DA.json,0
3489,p700_1000,491094.0,245.0,530nm,48,20240618_061824_maize_4191_1_DA,10,491.094,rice,4191_1_DA.json,0
3490,p700_1000,491099.0,250.0,530nm,40,20240618_061824_maize_4191_1_DA,10,491.099,rice,4191_1_DA.json,0
3491,p700_1000,491104.0,255.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.104,rice,4191_1_DA.json,0
3492,p700_1000,491109.0,260.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.109,rice,4191_1_DA.json,0
3493,p700_1000,491114.0,265.0,530nm,40,20240618_061824_maize_4191_1_DA,10,491.114,rice,4191_1_DA.json,0
3494,p700_1000,491119.0,270.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.119,rice,4191_1_DA.json,0
3495,p700_1000,491124.0,275.0,530nm,47,20240618_061824_maize_4191_1_DA,10,491.124,rice,4191_1_DA.json,0
3496,p700_1000,491129.0,280.0,530nm,44,20240618_061824_maize_4191_1_DA,10,491.129,rice,4191_1_DA.json,0
3497,p700_1000,491134.0,285.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.134,rice,4191_1_DA.json,0
3498,p700_1000,491139.0,290.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.139,rice,4191_1_DA.json,0
3499,p700_1000,491144.0,295.0,530nm,40,20240618_061824_maize_4191_1_DA,10,491.144,rice,4191_1_DA.json,0
3500,p700_1000,491149.0,300.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.149,rice,4191_1_DA.json,0
3501,p700_1000,491154.0,305.0,530nm,42,20240618_061824_maize_4191_1_DA,10,491.154,rice,4191_1_DA.json,0
3502,p700_1000,491159.0,310.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.159,rice,4191_1_DA.json,0
3503,p700_1000,491164.0,315.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.164,rice,4191_1_DA.json,0
3504,p700_1000,491169.0,320.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.169,rice,4191_1_DA.json,0
3505,p700_1000,491174.0,325.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.174,rice,4191_1_DA.json,0
3506,p700_1000,491179.0,330.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.179,rice,4191_1_DA.json,0
3507,p700_1000,491184.0,335.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.184,rice,4191_1_DA.json,0
3508,p700_1000,491189.0,340.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.189,rice,4191_1_DA.json,0
3509,p700_1000,491194.0,345.0,530nm,50,20240618_061824_maize_4191_1_DA,10,491.194,rice,4191_1_DA.json,0
3510,p700_1000,491199.0,350.0,530nm,39,20240618_061824_maize_4191_1_DA,10,491.199,rice,4191_1_DA.json,0
3511,p700_1000,491204.0,355.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.204,rice,4191_1_DA.json,0
3512,p700_1000,491209.0,360.0,530nm,42,20240618_061824_maize_4191_1_DA,10,491.209,rice,4191_1_DA.json,0
3513,p700_1000,491214.0,365.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.214,rice,4191_1_DA.json,0
3514,p700_1000,491219.0,370.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.219,rice,4191_1_DA.json,0
3515,p700_1000,491224.0,375.0,530nm,50,20240618_061824_maize_4191_1_DA,10,491.224,rice,4191_1_DA.json,0
3516,p700_1000,491229.0,380.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.229,rice,4191_1_DA.json,0
3517,p700_1000,491234.0,385.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.234,rice,4191_1_DA.json,0
3518,p700_1000,491239.0,390.0,530nm,44,20240618_061824_maize_4191_1_DA,10,491.239,rice,4191_1_DA.json,0
3519,p700_1000,491244.0,395.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.244,rice,4191_1_DA.json,0
3520,p700_1000,491249.0,400.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.249,rice,4191_1_DA.json,0
3521,p700_1000,491254.0,405.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.254,rice,4191_1_DA.json,0
3522,p700_1000,491259.0,410.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.259,rice,4191_1_DA.json,0
3523,p700_1000,491264.0,415.0,530nm,44,20240618_061824_maize_4191_1_DA,10,491.264,rice,4191_1_DA.json,0
3524,p700_1000,491269.0,420.0,530nm,44,20240618_061824_maize_4191_1_DA,10,491.269,rice,4191_1_DA.json,0
3525,p700_1000,491274.0,425.0,530nm,41,20240618_061824_maize_4191_1_DA,10,491.274,rice,4191_1_DA.json,0
3526,p700_1000,491279.0,430.0,530nm,47,20240618_061824_maize_4191_1_DA,10,491.279,rice,4191_1_DA.json,0
3527,p700_1000,491284.0,435.0,530nm,44,20240618_061824_maize_4191_1_DA,10,491.284,rice,4191_1_DA.json,0
3528,p700_1000,491289.0,440.0,530nm,41,20240618_061824_maize_4191_1_DA,10,491.289,rice,4191_1_DA.json,0
3529,p700_1000,491294.0,445.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.294,rice,4191_1_DA.json,0
3530,p700_1000,491299.0,450.0,530nm,41,20240618_061824_maize_4191_1_DA,10,491.299,rice,4191_1_DA.json,0
3531,p700_1000,491304.0,455.0,530nm,42,20240618_061824_maize_4191_1_DA,10,491.304,rice,4191_1_DA.json,0
3532,p700_1000,491309.0,460.0,530nm,42,20240618_061824_maize_4191_1_DA,10,491.309,rice,4191_1_DA.json,0
3533,p700_1000,491314.0,465.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.314,rice,4191_1_DA.json,0
3534,p700_1000,491319.0,470.0,530nm,45,20240618_061824_maize_4191_1_DA,10,491.319,rice,4191_1_DA.json,0
3535,p700_1000,491324.0,475.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.324,rice,4191_1_DA.json,0
3536,p700_1000,491329.0,480.0,530nm,41,20240618_061824_maize_4191_1_DA,10,491.329,rice,4191_1_DA.json,0
3537,p700_1000,491334.0,485.0,530nm,43,20240618_061824_maize_4191_1_DA,10,491.334,rice,4191_1_DA.json,0
3538,p700_1000,491339.0,490.0,530nm,41,20240618_061824_maize_4191_1_DA,10,491.339,rice,4191_1_DA.json,0
3539,p700_1000,491344.0,495.0,530nm,46,20240618_061824_maize_4191_1_DA,10,491.344,rice,4191_1_DA.json,0
3540,p700_1000,491349.0,500.0,530nm,80,20240618_061824_maize_4191_1_DA,10,491.349,rice,4191_1_DA.json,0
3541,p700_1000,491354.0,505.0,530nm,79,20240618_061824_maize_4191_1_DA,10,491.354,rice,4191_1_DA.json,0
3542,p700_1000,491359.0,510.0,530nm,78,20240618_061824_maize_4191_1_DA,10,491.359,rice,4191_1_DA.json,0
3543,p700_1000,491364.0,515.0,530nm,75,20240618_061824_maize_4191_1_DA,10,491.364,rice,4191_1_DA.json,0
3544,p700_1000,491369.0,520.0,530nm,81,20240618_061824_maize_4191_1_DA,10,491.369,rice,4191_1_DA.json,0
3545,p700_1000,491374.0,525.0,530nm,75,20240618_061824_maize_4191_1_DA,10,491.374,rice,4191_1_DA.json,0
3546,p700_1000,491379.0,530.0,530nm,78,20240618_061824_maize_4191_1_DA,10,491.379,rice,4191_1_DA.json,0
3547,p700_1000,491384.0,535.0,530nm,79,20240618_061824_maize_4191_1_DA,10,491.384,rice,4191_1_DA.json,0
3548,p700_1000,491389.0,540.0,530nm,77,20240618_061824_maize_4191_1_DA,10,491.389,rice,4191_1_DA.json,0
3549,p700_1000,491394.0,545.0,530nm,77,20240618_061824_maize_4191_1_DA,10,491.394,rice,4191_1_DA.json,0
3550,p700_1000,491399.0,550.0,530nm,79,20240618_061824_maize_4191_1_DA,10,491.399,rice,4191_1_DA.json,0
3551,p700_1000,491404.0,555.0,530nm,81,20240618_061824_maize_4191_1_DA,10,491.404,rice,4191_1_DA.json,0
3552,p700_1000,491409.0,560.0,530nm,81,20240618_061824_maize_4191_1_DA,10,491.409,rice,4191_1_DA.json,0
3553,p700_1000,491414.0,565.0,530nm,80,20240618_061824_maize_4191_1_DA,10,491.414,rice,4191_1_DA.json,0
3554,p700_1000,491419.0,570.0,530nm,81,20240618_061824_maize_4191_1_DA,10,491.419,rice,4191_1_DA.json,0
3555,p700_1000,491424.0,575.0,530nm,80,20240618_061824_maize_4191_1_DA,10,491.424,rice,4191_1_DA.json,0
3556,p700_1000,491429.0,580.0,530nm,75,20240618_061824_maize_4191_1_DA,10,491.429,rice,4191_1_DA.json,0
3557,p700_1000,491434.0,585.0,530nm,79,20240618_061824_maize_4191_1_DA,10,491.434,rice,4191_1_DA.json,0
3558,p700_1000,491439.0,590.0,530nm,76,20240618_061824_maize_4191_1_DA,10,491.439,rice,4191_1_DA.json,0
3559,p700_1000,491444.0,595.0,530nm,77,20240618_061824_maize_4191_1_DA,10,491.444,rice,4191_1_DA.json,0
3560,p700_1000,491449.0,600.0,530nm,79,20240618_061824_maize_4191_1_DA,10,491.449,rice,4191_1_DA.json,0
3561,p700_1000,491454.0,605.0,530nm,79,20240618_061824_maize_4191_1_DA,10,491.454,rice,4191_1_DA.json,0
3562,p700_1000,491459.0,610.0,530nm,78,20240618_061824_maize_4191_1_DA,10,491.459,rice,4191_1_DA.json,0
3563,p700_1000,491464.0,615.0,530nm,74,20240618_061824_maize_4191_1_DA,10,491.464,rice,4191_1_DA.json,0
3564,p700_1000,491469.0,620.0,530nm,78,20240618_061824_maize_4191_1_DA,10,491.469,rice,4191_1_DA.json,0
