,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
503,fvfm,2670.0,15.0,530nm,47,20240623_062324_maize_HC69_1_DA,2,2.67,rice,HC69_1_DA.json,0
504,fvfm,2675.0,20.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.675,rice,HC69_1_DA.json,0
505,fvfm,2680.0,25.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.68,rice,HC69_1_DA.json,0
506,fvfm,2685.0,30.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.685,rice,HC69_1_DA.json,0
507,fvfm,2690.0,35.0,530nm,46,20240623_062324_maize_HC69_1_DA,2,2.69,rice,HC69_1_DA.json,0
508,fvfm,2695.0,40.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.695,rice,HC69_1_DA.json,0
509,fvfm,2700.0,45.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.7,rice,HC69_1_DA.json,0
510,fvfm,2705.0,50.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.705,rice,HC69_1_DA.json,0
511,fvfm,2710.0,55.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.71,rice,HC69_1_DA.json,0
512,fvfm,2715.0,60.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.715,rice,HC69_1_DA.json,0
513,fvfm,2720.0,65.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.72,rice,HC69_1_DA.json,0
514,fvfm,2725.0,70.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.725,rice,HC69_1_DA.json,0
515,fvfm,2730.0,75.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.73,rice,HC69_1_DA.json,0
516,fvfm,2735.0,80.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.735,rice,HC69_1_DA.json,0
517,fvfm,2740.0,85.0,530nm,39,20240623_062324_maize_HC69_1_DA,2,2.74,rice,HC69_1_DA.json,0
518,fvfm,2745.0,90.0,530nm,44,20240623_062324_maize_HC69_1_DA,2,2.745,rice,HC69_1_DA.json,0
519,fvfm,2750.0,95.0,530nm,46,20240623_062324_maize_HC69_1_DA,2,2.75,rice,HC69_1_DA.json,0
520,fvfm,2755.0,100.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.755,rice,HC69_1_DA.json,0
521,fvfm,2760.0,105.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.76,rice,HC69_1_DA.json,0
522,fvfm,2765.0,110.0,530nm,39,20240623_062324_maize_HC69_1_DA,2,2.765,rice,HC69_1_DA.json,0
523,fvfm,2770.0,115.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.77,rice,HC69_1_DA.json,0
524,fvfm,2775.0,120.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.775,rice,HC69_1_DA.json,0
525,fvfm,2780.0,125.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.78,rice,HC69_1_DA.json,0
526,fvfm,2785.0,130.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.785,rice,HC69_1_DA.json,0
527,fvfm,2790.0,135.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.79,rice,HC69_1_DA.json,0
528,fvfm,2795.0,140.0,530nm,44,20240623_062324_maize_HC69_1_DA,2,2.795,rice,HC69_1_DA.json,0
529,fvfm,2800.0,145.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.8,rice,HC69_1_DA.json,0
530,fvfm,2805.0,150.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.805,rice,HC69_1_DA.json,0
531,fvfm,2810.0,155.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.81,rice,HC69_1_DA.json,0
532,fvfm,2815.0,160.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.815,rice,HC69_1_DA.json,0
533,fvfm,2820.0,165.0,530nm,46,20240623_062324_maize_HC69_1_DA,2,2.82,rice,HC69_1_DA.json,0
534,fvfm,2825.0,170.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.825,rice,HC69_1_DA.json,0
535,fvfm,2830.0,175.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.83,rice,HC69_1_DA.json,0
536,fvfm,2835.0,180.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.835,rice,HC69_1_DA.json,0
537,fvfm,2840.0,185.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.84,rice,HC69_1_DA.json,0
538,fvfm,2845.0,190.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.845,rice,HC69_1_DA.json,0
539,fvfm,2850.0,195.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.85,rice,HC69_1_DA.json,0
540,fvfm,2855.0,200.0,530nm,46,20240623_062324_maize_HC69_1_DA,2,2.855,rice,HC69_1_DA.json,0
541,fvfm,2860.0,205.0,530nm,39,20240623_062324_maize_HC69_1_DA,2,2.86,rice,HC69_1_DA.json,0
542,fvfm,2865.0,210.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.865,rice,HC69_1_DA.json,0
543,fvfm,2870.0,215.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.87,rice,HC69_1_DA.json,0
544,fvfm,2875.0,220.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.875,rice,HC69_1_DA.json,0
545,fvfm,2880.0,225.0,530nm,46,20240623_062324_maize_HC69_1_DA,2,2.88,rice,HC69_1_DA.json,0
546,fvfm,2885.0,230.0,530nm,49,20240623_062324_maize_HC69_1_DA,2,2.885,rice,HC69_1_DA.json,0
547,fvfm,2890.0,235.0,530nm,39,20240623_062324_maize_HC69_1_DA,2,2.89,rice,HC69_1_DA.json,0
548,fvfm,2895.0,240.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.895,rice,HC69_1_DA.json,0
549,fvfm,2900.0,245.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.9,rice,HC69_1_DA.json,0
550,fvfm,2905.0,250.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.905,rice,HC69_1_DA.json,0
551,fvfm,2910.0,255.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.91,rice,HC69_1_DA.json,0
552,fvfm,2915.0,260.0,530nm,44,20240623_062324_maize_HC69_1_DA,2,2.915,rice,HC69_1_DA.json,0
553,fvfm,2920.0,265.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.92,rice,HC69_1_DA.json,0
554,fvfm,2925.0,270.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.925,rice,HC69_1_DA.json,0
555,fvfm,2930.0,275.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.93,rice,HC69_1_DA.json,0
556,fvfm,2935.0,280.0,530nm,40,20240623_062324_maize_HC69_1_DA,2,2.935,rice,HC69_1_DA.json,0
557,fvfm,2940.0,285.0,530nm,46,20240623_062324_maize_HC69_1_DA,2,2.94,rice,HC69_1_DA.json,0
558,fvfm,2945.0,290.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.945,rice,HC69_1_DA.json,0
559,fvfm,2950.0,295.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.95,rice,HC69_1_DA.json,0
560,fvfm,2955.0,300.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.955,rice,HC69_1_DA.json,0
561,fvfm,2960.0,305.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.96,rice,HC69_1_DA.json,0
562,fvfm,2965.0,310.0,530nm,39,20240623_062324_maize_HC69_1_DA,2,2.965,rice,HC69_1_DA.json,0
563,fvfm,2970.0,315.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,2.97,rice,HC69_1_DA.json,0
564,fvfm,2975.0,320.0,530nm,47,20240623_062324_maize_HC69_1_DA,2,2.975,rice,HC69_1_DA.json,0
565,fvfm,2980.0,325.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.98,rice,HC69_1_DA.json,0
566,fvfm,2985.0,330.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,2.985,rice,HC69_1_DA.json,0
567,fvfm,2990.0,335.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,2.99,rice,HC69_1_DA.json,0
568,fvfm,2995.0,340.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,2.995,rice,HC69_1_DA.json,0
569,fvfm,3000.0,345.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.0,rice,HC69_1_DA.json,0
570,fvfm,3005.0,350.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,3.005,rice,HC69_1_DA.json,0
571,fvfm,3010.0,355.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.01,rice,HC69_1_DA.json,0
572,fvfm,3015.0,360.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,3.015,rice,HC69_1_DA.json,0
573,fvfm,3020.0,365.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.02,rice,HC69_1_DA.json,0
574,fvfm,3025.0,370.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.025,rice,HC69_1_DA.json,0
575,fvfm,3030.0,375.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,3.03,rice,HC69_1_DA.json,0
576,fvfm,3035.0,380.0,530nm,44,20240623_062324_maize_HC69_1_DA,2,3.035,rice,HC69_1_DA.json,0
577,fvfm,3040.0,385.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,3.04,rice,HC69_1_DA.json,0
578,fvfm,3045.0,390.0,530nm,44,20240623_062324_maize_HC69_1_DA,2,3.045,rice,HC69_1_DA.json,0
579,fvfm,3050.0,395.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.05,rice,HC69_1_DA.json,0
580,fvfm,3055.0,400.0,530nm,44,20240623_062324_maize_HC69_1_DA,2,3.055,rice,HC69_1_DA.json,0
581,fvfm,3060.0,405.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.06,rice,HC69_1_DA.json,0
582,fvfm,3065.0,410.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,3.065,rice,HC69_1_DA.json,0
583,fvfm,3070.0,415.0,530nm,44,20240623_062324_maize_HC69_1_DA,2,3.07,rice,HC69_1_DA.json,0
584,fvfm,3075.0,420.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,3.075,rice,HC69_1_DA.json,0
585,fvfm,3080.0,425.0,530nm,39,20240623_062324_maize_HC69_1_DA,2,3.08,rice,HC69_1_DA.json,0
586,fvfm,3085.0,430.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,3.085,rice,HC69_1_DA.json,0
587,fvfm,3090.0,435.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,3.09,rice,HC69_1_DA.json,0
588,fvfm,3095.0,440.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,3.095,rice,HC69_1_DA.json,0
589,fvfm,3100.0,445.0,530nm,39,20240623_062324_maize_HC69_1_DA,2,3.1,rice,HC69_1_DA.json,0
590,fvfm,3105.0,450.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.105,rice,HC69_1_DA.json,0
591,fvfm,3110.0,455.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.11,rice,HC69_1_DA.json,0
592,fvfm,3115.0,460.0,530nm,46,20240623_062324_maize_HC69_1_DA,2,3.115,rice,HC69_1_DA.json,0
593,fvfm,3120.0,465.0,530nm,42,20240623_062324_maize_HC69_1_DA,2,3.12,rice,HC69_1_DA.json,0
594,fvfm,3125.0,470.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,3.125,rice,HC69_1_DA.json,0
595,fvfm,3130.0,475.0,530nm,43,20240623_062324_maize_HC69_1_DA,2,3.13,rice,HC69_1_DA.json,0
596,fvfm,3135.0,480.0,530nm,41,20240623_062324_maize_HC69_1_DA,2,3.135,rice,HC69_1_DA.json,0
597,fvfm,3140.0,485.0,530nm,44,20240623_062324_maize_HC69_1_DA,2,3.14,rice,HC69_1_DA.json,0
598,fvfm,3145.0,490.0,530nm,46,20240623_062324_maize_HC69_1_DA,2,3.145,rice,HC69_1_DA.json,0
599,fvfm,3150.0,495.0,530nm,45,20240623_062324_maize_HC69_1_DA,2,3.15,rice,HC69_1_DA.json,0
600,fvfm,3155.0,500.0,530nm,218,20240623_062324_maize_HC69_1_DA,2,3.155,rice,HC69_1_DA.json,0
601,fvfm,3160.0,505.0,530nm,190,20240623_062324_maize_HC69_1_DA,2,3.16,rice,HC69_1_DA.json,0
602,fvfm,3165.0,510.0,530nm,175,20240623_062324_maize_HC69_1_DA,2,3.165,rice,HC69_1_DA.json,0
603,fvfm,3170.0,515.0,530nm,175,20240623_062324_maize_HC69_1_DA,2,3.17,rice,HC69_1_DA.json,0
604,fvfm,3175.0,520.0,530nm,179,20240623_062324_maize_HC69_1_DA,2,3.175,rice,HC69_1_DA.json,0
605,fvfm,3180.0,525.0,530nm,179,20240623_062324_maize_HC69_1_DA,2,3.18,rice,HC69_1_DA.json,0
606,fvfm,3185.0,530.0,530nm,183,20240623_062324_maize_HC69_1_DA,2,3.185,rice,HC69_1_DA.json,0
607,fvfm,3190.0,535.0,530nm,191,20240623_062324_maize_HC69_1_DA,2,3.19,rice,HC69_1_DA.json,0
608,fvfm,3195.0,540.0,530nm,195,20240623_062324_maize_HC69_1_DA,2,3.195,rice,HC69_1_DA.json,0
609,fvfm,3200.0,545.0,530nm,202,20240623_062324_maize_HC69_1_DA,2,3.2,rice,HC69_1_DA.json,0
610,fvfm,3205.0,550.0,530nm,205,20240623_062324_maize_HC69_1_DA,2,3.205,rice,HC69_1_DA.json,0
611,fvfm,3210.0,555.0,530nm,205,20240623_062324_maize_HC69_1_DA,2,3.21,rice,HC69_1_DA.json,0
612,fvfm,3215.0,560.0,530nm,205,20240623_062324_maize_HC69_1_DA,2,3.215,rice,HC69_1_DA.json,0
613,fvfm,3220.0,565.0,530nm,205,20240623_062324_maize_HC69_1_DA,2,3.22,rice,HC69_1_DA.json,0
614,fvfm,3225.0,570.0,530nm,201,20240623_062324_maize_HC69_1_DA,2,3.225,rice,HC69_1_DA.json,0
615,fvfm,3230.0,575.0,530nm,202,20240623_062324_maize_HC69_1_DA,2,3.23,rice,HC69_1_DA.json,0
616,fvfm,3235.0,580.0,530nm,205,20240623_062324_maize_HC69_1_DA,2,3.235,rice,HC69_1_DA.json,0
617,fvfm,3240.0,585.0,530nm,206,20240623_062324_maize_HC69_1_DA,2,3.24,rice,HC69_1_DA.json,0
618,fvfm,3245.0,590.0,530nm,204,20240623_062324_maize_HC69_1_DA,2,3.245,rice,HC69_1_DA.json,0
619,fvfm,3250.0,595.0,530nm,208,20240623_062324_maize_HC69_1_DA,2,3.25,rice,HC69_1_DA.json,0
620,fvfm,3255.0,600.0,530nm,209,20240623_062324_maize_HC69_1_DA,2,3.255,rice,HC69_1_DA.json,0
621,fvfm,3260.0,605.0,530nm,209,20240623_062324_maize_HC69_1_DA,2,3.26,rice,HC69_1_DA.json,0
622,fvfm,3265.0,610.0,530nm,211,20240623_062324_maize_HC69_1_DA,2,3.265,rice,HC69_1_DA.json,0
623,fvfm,3270.0,615.0,530nm,209,20240623_062324_maize_HC69_1_DA,2,3.27,rice,HC69_1_DA.json,0
624,fvfm,3275.0,620.0,530nm,209,20240623_062324_maize_HC69_1_DA,2,3.275,rice,HC69_1_DA.json,0
625,fvfm,3280.0,625.0,530nm,208,20240623_062324_maize_HC69_1_DA,2,3.28,rice,HC69_1_DA.json,0
626,fvfm,3285.0,630.0,530nm,210,20240623_062324_maize_HC69_1_DA,2,3.285,rice,HC69_1_DA.json,0
627,fvfm,3290.0,635.0,530nm,208,20240623_062324_maize_HC69_1_DA,2,3.29,rice,HC69_1_DA.json,0
628,fvfm,3295.0,640.0,530nm,212,20240623_062324_maize_HC69_1_DA,2,3.295,rice,HC69_1_DA.json,0
629,fvfm,3300.0,645.0,530nm,211,20240623_062324_maize_HC69_1_DA,2,3.3,rice,HC69_1_DA.json,0
630,fvfm,3305.0,650.0,530nm,212,20240623_062324_maize_HC69_1_DA,2,3.305,rice,HC69_1_DA.json,0
631,fvfm,3310.0,655.0,530nm,215,20240623_062324_maize_HC69_1_DA,2,3.31,rice,HC69_1_DA.json,0
632,fvfm,3315.0,660.0,530nm,217,20240623_062324_maize_HC69_1_DA,2,3.315,rice,HC69_1_DA.json,0
633,fvfm,3320.0,665.0,530nm,213,20240623_062324_maize_HC69_1_DA,2,3.32,rice,HC69_1_DA.json,0
634,fvfm,3325.0,670.0,530nm,214,20240623_062324_maize_HC69_1_DA,2,3.325,rice,HC69_1_DA.json,0
635,fvfm,3330.0,675.0,530nm,214,20240623_062324_maize_HC69_1_DA,2,3.33,rice,HC69_1_DA.json,0
636,fvfm,3335.0,680.0,530nm,216,20240623_062324_maize_HC69_1_DA,2,3.335,rice,HC69_1_DA.json,0
637,fvfm,3340.0,685.0,530nm,215,20240623_062324_maize_HC69_1_DA,2,3.34,rice,HC69_1_DA.json,0
638,fvfm,3345.0,690.0,530nm,212,20240623_062324_maize_HC69_1_DA,2,3.345,rice,HC69_1_DA.json,0
639,fvfm,3350.0,695.0,530nm,216,20240623_062324_maize_HC69_1_DA,2,3.35,rice,HC69_1_DA.json,0
640,fvfm,3355.0,700.0,530nm,213,20240623_062324_maize_HC69_1_DA,2,3.355,rice,HC69_1_DA.json,0
641,fvfm,3360.0,705.0,530nm,214,20240623_062324_maize_HC69_1_DA,2,3.36,rice,HC69_1_DA.json,0
642,fvfm,3365.0,710.0,530nm,215,20240623_062324_maize_HC69_1_DA,2,3.365,rice,HC69_1_DA.json,0
643,fvfm,3370.0,715.0,530nm,215,20240623_062324_maize_HC69_1_DA,2,3.37,rice,HC69_1_DA.json,0
644,fvfm,3375.0,720.0,530nm,215,20240623_062324_maize_HC69_1_DA,2,3.375,rice,HC69_1_DA.json,0
645,fvfm,3380.0,725.0,530nm,221,20240623_062324_maize_HC69_1_DA,2,3.38,rice,HC69_1_DA.json,0
646,fvfm,3385.0,730.0,530nm,211,20240623_062324_maize_HC69_1_DA,2,3.385,rice,HC69_1_DA.json,0
647,fvfm,3390.0,735.0,530nm,214,20240623_062324_maize_HC69_1_DA,2,3.39,rice,HC69_1_DA.json,0
648,fvfm,3395.0,740.0,530nm,216,20240623_062324_maize_HC69_1_DA,2,3.395,rice,HC69_1_DA.json,0
649,fvfm,3400.0,745.0,530nm,211,20240623_062324_maize_HC69_1_DA,2,3.4,rice,HC69_1_DA.json,0
650,fvfm,3405.0,750.0,530nm,154,20240623_062324_maize_HC69_1_DA,2,3.405,rice,HC69_1_DA.json,0
651,fvfm,3410.0,755.0,530nm,143,20240623_062324_maize_HC69_1_DA,2,3.41,rice,HC69_1_DA.json,0
652,fvfm,3415.0,760.0,530nm,134,20240623_062324_maize_HC69_1_DA,2,3.415,rice,HC69_1_DA.json,0
653,fvfm,3420.0,765.0,530nm,131,20240623_062324_maize_HC69_1_DA,2,3.42,rice,HC69_1_DA.json,0
654,fvfm,3425.0,770.0,530nm,128,20240623_062324_maize_HC69_1_DA,2,3.425,rice,HC69_1_DA.json,0
655,fvfm,3430.0,775.0,530nm,126,20240623_062324_maize_HC69_1_DA,2,3.43,rice,HC69_1_DA.json,0
656,fvfm,3435.0,780.0,530nm,127,20240623_062324_maize_HC69_1_DA,2,3.435,rice,HC69_1_DA.json,0
657,fvfm,3440.0,785.0,530nm,121,20240623_062324_maize_HC69_1_DA,2,3.44,rice,HC69_1_DA.json,0
658,fvfm,3445.0,790.0,530nm,123,20240623_062324_maize_HC69_1_DA,2,3.445,rice,HC69_1_DA.json,0
659,fvfm,3450.0,795.0,530nm,113,20240623_062324_maize_HC69_1_DA,2,3.45,rice,HC69_1_DA.json,0
660,fvfm,3455.0,800.0,530nm,120,20240623_062324_maize_HC69_1_DA,2,3.455,rice,HC69_1_DA.json,0
661,fvfm,3460.0,805.0,530nm,113,20240623_062324_maize_HC69_1_DA,2,3.46,rice,HC69_1_DA.json,0
662,fvfm,3465.0,810.0,530nm,111,20240623_062324_maize_HC69_1_DA,2,3.465,rice,HC69_1_DA.json,0
663,fvfm,3470.0,815.0,530nm,109,20240623_062324_maize_HC69_1_DA,2,3.47,rice,HC69_1_DA.json,0
664,fvfm,3475.0,820.0,530nm,113,20240623_062324_maize_HC69_1_DA,2,3.475,rice,HC69_1_DA.json,0
665,fvfm,3480.0,825.0,530nm,107,20240623_062324_maize_HC69_1_DA,2,3.48,rice,HC69_1_DA.json,0
666,fvfm,3485.0,830.0,530nm,113,20240623_062324_maize_HC69_1_DA,2,3.485,rice,HC69_1_DA.json,0
667,fvfm,3490.0,835.0,530nm,104,20240623_062324_maize_HC69_1_DA,2,3.49,rice,HC69_1_DA.json,0
668,fvfm,3495.0,840.0,530nm,107,20240623_062324_maize_HC69_1_DA,2,3.495,rice,HC69_1_DA.json,0
669,fvfm,3500.0,845.0,530nm,106,20240623_062324_maize_HC69_1_DA,2,3.5,rice,HC69_1_DA.json,0
670,fvfm,3505.0,850.0,530nm,107,20240623_062324_maize_HC69_1_DA,2,3.505,rice,HC69_1_DA.json,0
671,fvfm,3510.0,855.0,530nm,106,20240623_062324_maize_HC69_1_DA,2,3.51,rice,HC69_1_DA.json,0
672,fvfm,3515.0,860.0,530nm,107,20240623_062324_maize_HC69_1_DA,2,3.515,rice,HC69_1_DA.json,0
673,fvfm,3520.0,865.0,530nm,102,20240623_062324_maize_HC69_1_DA,2,3.52,rice,HC69_1_DA.json,0
674,fvfm,3525.0,870.0,530nm,106,20240623_062324_maize_HC69_1_DA,2,3.525,rice,HC69_1_DA.json,0
675,fvfm,3530.0,875.0,530nm,106,20240623_062324_maize_HC69_1_DA,2,3.53,rice,HC69_1_DA.json,0
676,fvfm,3535.0,880.0,530nm,99,20240623_062324_maize_HC69_1_DA,2,3.535,rice,HC69_1_DA.json,0
677,fvfm,3540.0,885.0,530nm,100,20240623_062324_maize_HC69_1_DA,2,3.54,rice,HC69_1_DA.json,0
678,fvfm,3545.0,890.0,530nm,105,20240623_062324_maize_HC69_1_DA,2,3.545,rice,HC69_1_DA.json,0
679,fvfm,3550.0,895.0,530nm,98,20240623_062324_maize_HC69_1_DA,2,3.55,rice,HC69_1_DA.json,0
680,fvfm,3555.0,900.0,530nm,103,20240623_062324_maize_HC69_1_DA,2,3.555,rice,HC69_1_DA.json,0
681,fvfm,3560.0,905.0,530nm,99,20240623_062324_maize_HC69_1_DA,2,3.56,rice,HC69_1_DA.json,0
682,fvfm,3565.0,910.0,530nm,95,20240623_062324_maize_HC69_1_DA,2,3.565,rice,HC69_1_DA.json,0
683,fvfm,3570.0,915.0,530nm,101,20240623_062324_maize_HC69_1_DA,2,3.57,rice,HC69_1_DA.json,0
684,fvfm,3575.0,920.0,530nm,91,20240623_062324_maize_HC69_1_DA,2,3.575,rice,HC69_1_DA.json,0
685,fvfm,3580.0,925.0,530nm,104,20240623_062324_maize_HC69_1_DA,2,3.58,rice,HC69_1_DA.json,0
686,fvfm,3585.0,930.0,530nm,100,20240623_062324_maize_HC69_1_DA,2,3.585,rice,HC69_1_DA.json,0
687,fvfm,3590.0,935.0,530nm,94,20240623_062324_maize_HC69_1_DA,2,3.59,rice,HC69_1_DA.json,0
688,fvfm,3595.0,940.0,530nm,95,20240623_062324_maize_HC69_1_DA,2,3.595,rice,HC69_1_DA.json,0
689,fvfm,3600.0,945.0,530nm,95,20240623_062324_maize_HC69_1_DA,2,3.6,rice,HC69_1_DA.json,0
690,fvfm,3605.0,950.0,530nm,93,20240623_062324_maize_HC69_1_DA,2,3.605,rice,HC69_1_DA.json,0
691,fvfm,3610.0,955.0,530nm,91,20240623_062324_maize_HC69_1_DA,2,3.61,rice,HC69_1_DA.json,0
692,fvfm,3615.0,960.0,530nm,91,20240623_062324_maize_HC69_1_DA,2,3.615,rice,HC69_1_DA.json,0
693,fvfm,3620.0,965.0,530nm,98,20240623_062324_maize_HC69_1_DA,2,3.62,rice,HC69_1_DA.json,0
694,fvfm,3625.0,970.0,530nm,93,20240623_062324_maize_HC69_1_DA,2,3.625,rice,HC69_1_DA.json,0
695,fvfm,3630.0,975.0,530nm,91,20240623_062324_maize_HC69_1_DA,2,3.63,rice,HC69_1_DA.json,0
696,fvfm,3635.0,980.0,530nm,97,20240623_062324_maize_HC69_1_DA,2,3.635,rice,HC69_1_DA.json,0
697,fvfm,3640.0,985.0,530nm,95,20240623_062324_maize_HC69_1_DA,2,3.64,rice,HC69_1_DA.json,0
698,fvfm,3645.0,990.0,530nm,98,20240623_062324_maize_HC69_1_DA,2,3.645,rice,HC69_1_DA.json,0
699,fvfm,3650.0,995.0,530nm,90,20240623_062324_maize_HC69_1_DA,2,3.65,rice,HC69_1_DA.json,0
700,fvfm,3655.0,1000.0,530nm,90,20240623_062324_maize_HC69_1_DA,2,3.655,rice,HC69_1_DA.json,0
701,fvfm,3660.0,1005.0,530nm,89,20240623_062324_maize_HC69_1_DA,2,3.66,rice,HC69_1_DA.json,0
702,fvfm,3665.0,1010.0,530nm,94,20240623_062324_maize_HC69_1_DA,2,3.665,rice,HC69_1_DA.json,0
703,fvfm,3670.0,1015.0,530nm,88,20240623_062324_maize_HC69_1_DA,2,3.67,rice,HC69_1_DA.json,0
704,fvfm,3675.0,1020.0,530nm,93,20240623_062324_maize_HC69_1_DA,2,3.675,rice,HC69_1_DA.json,0
705,fvfm,3680.0,1025.0,530nm,89,20240623_062324_maize_HC69_1_DA,2,3.68,rice,HC69_1_DA.json,0
706,fvfm,3685.0,1030.0,530nm,90,20240623_062324_maize_HC69_1_DA,2,3.685,rice,HC69_1_DA.json,0
707,fvfm,3690.0,1035.0,530nm,89,20240623_062324_maize_HC69_1_DA,2,3.69,rice,HC69_1_DA.json,0
708,fvfm,3695.0,1040.0,530nm,89,20240623_062324_maize_HC69_1_DA,2,3.695,rice,HC69_1_DA.json,0
709,fvfm,3700.0,1045.0,530nm,94,20240623_062324_maize_HC69_1_DA,2,3.7,rice,HC69_1_DA.json,0
710,fvfm,3705.0,1050.0,530nm,93,20240623_062324_maize_HC69_1_DA,2,3.705,rice,HC69_1_DA.json,0
711,fvfm,3710.0,1055.0,530nm,91,20240623_062324_maize_HC69_1_DA,2,3.71,rice,HC69_1_DA.json,0
712,fvfm,3715.0,1060.0,530nm,93,20240623_062324_maize_HC69_1_DA,2,3.715,rice,HC69_1_DA.json,0
713,fvfm,3720.0,1065.0,530nm,86,20240623_062324_maize_HC69_1_DA,2,3.72,rice,HC69_1_DA.json,0
714,fvfm,3725.0,1070.0,530nm,87,20240623_062324_maize_HC69_1_DA,2,3.725,rice,HC69_1_DA.json,0
715,fvfm,3730.0,1075.0,530nm,91,20240623_062324_maize_HC69_1_DA,2,3.73,rice,HC69_1_DA.json,0
716,fvfm,3735.0,1080.0,530nm,87,20240623_062324_maize_HC69_1_DA,2,3.735,rice,HC69_1_DA.json,0
717,fvfm,3740.0,1085.0,530nm,84,20240623_062324_maize_HC69_1_DA,2,3.74,rice,HC69_1_DA.json,0
718,fvfm,3745.0,1090.0,530nm,87,20240623_062324_maize_HC69_1_DA,2,3.745,rice,HC69_1_DA.json,0
719,fvfm,3750.0,1095.0,530nm,87,20240623_062324_maize_HC69_1_DA,2,3.75,rice,HC69_1_DA.json,0
720,fvfm,3755.0,1100.0,530nm,89,20240623_062324_maize_HC69_1_DA,2,3.755,rice,HC69_1_DA.json,0
721,fvfm,3760.0,1105.0,530nm,85,20240623_062324_maize_HC69_1_DA,2,3.76,rice,HC69_1_DA.json,0
722,fvfm,3765.0,1110.0,530nm,90,20240623_062324_maize_HC69_1_DA,2,3.765,rice,HC69_1_DA.json,0
