,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3181,p700_250,429050.0,855.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.05,rice,4191_2_DA.json,0
3182,p700_250,429055.0,860.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.055,rice,4191_2_DA.json,0
3183,p700_250,429060.0,865.0,820nm,59579,20240623_062324_maize_4191_2_DA,8,429.06,rice,4191_2_DA.json,0
3184,p700_250,429065.0,870.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.065,rice,4191_2_DA.json,0
3185,p700_250,429070.0,875.0,820nm,59569,20240623_062324_maize_4191_2_DA,8,429.07,rice,4191_2_DA.json,0
3186,p700_250,429075.0,880.0,820nm,59569,20240623_062324_maize_4191_2_DA,8,429.075,rice,4191_2_DA.json,0
3187,p700_250,429080.0,885.0,820nm,59569,20240623_062324_maize_4191_2_DA,8,429.08,rice,4191_2_DA.json,0
3188,p700_250,429085.0,890.0,820nm,59555,20240623_062324_maize_4191_2_DA,8,429.085,rice,4191_2_DA.json,0
3189,p700_250,429090.0,895.0,820nm,59570,20240623_062324_maize_4191_2_DA,8,429.09,rice,4191_2_DA.json,0
3190,p700_250,429095.0,900.0,820nm,59554,20240623_062324_maize_4191_2_DA,8,429.095,rice,4191_2_DA.json,0
3191,p700_250,429100.0,905.0,820nm,59582,20240623_062324_maize_4191_2_DA,8,429.1,rice,4191_2_DA.json,0
3192,p700_250,429105.0,910.0,820nm,59552,20240623_062324_maize_4191_2_DA,8,429.105,rice,4191_2_DA.json,0
3193,p700_250,429110.0,915.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.11,rice,4191_2_DA.json,0
3194,p700_250,429115.0,920.0,820nm,59579,20240623_062324_maize_4191_2_DA,8,429.115,rice,4191_2_DA.json,0
3195,p700_250,429120.0,925.0,820nm,59581,20240623_062324_maize_4191_2_DA,8,429.12,rice,4191_2_DA.json,0
3196,p700_250,429125.0,930.0,820nm,59567,20240623_062324_maize_4191_2_DA,8,429.125,rice,4191_2_DA.json,0
3197,p700_250,429130.0,935.0,820nm,59567,20240623_062324_maize_4191_2_DA,8,429.13,rice,4191_2_DA.json,0
3198,p700_250,429135.0,940.0,820nm,59563,20240623_062324_maize_4191_2_DA,8,429.135,rice,4191_2_DA.json,0
3199,p700_250,429140.0,945.0,820nm,59575,20240623_062324_maize_4191_2_DA,8,429.14,rice,4191_2_DA.json,0
3200,p700_250,429145.0,950.0,820nm,59565,20240623_062324_maize_4191_2_DA,8,429.145,rice,4191_2_DA.json,0
3201,p700_250,429150.0,955.0,820nm,59563,20240623_062324_maize_4191_2_DA,8,429.15,rice,4191_2_DA.json,0
3202,p700_250,429155.0,960.0,820nm,59561,20240623_062324_maize_4191_2_DA,8,429.155,rice,4191_2_DA.json,0
3203,p700_250,429160.0,965.0,820nm,59555,20240623_062324_maize_4191_2_DA,8,429.16,rice,4191_2_DA.json,0
3204,p700_250,429165.0,970.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.165,rice,4191_2_DA.json,0
3205,p700_250,429170.0,975.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.17,rice,4191_2_DA.json,0
3206,p700_250,429175.0,980.0,820nm,59577,20240623_062324_maize_4191_2_DA,8,429.175,rice,4191_2_DA.json,0
3207,p700_250,429180.0,985.0,820nm,59578,20240623_062324_maize_4191_2_DA,8,429.18,rice,4191_2_DA.json,0
3208,p700_250,429185.0,990.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.185,rice,4191_2_DA.json,0
3209,p700_250,429190.0,995.0,820nm,59563,20240623_062324_maize_4191_2_DA,8,429.19,rice,4191_2_DA.json,0
3210,p700_250,429195.0,1000.0,820nm,59567,20240623_062324_maize_4191_2_DA,8,429.195,rice,4191_2_DA.json,0
3211,p700_250,429200.0,1005.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.2,rice,4191_2_DA.json,0
3212,p700_250,429205.0,1010.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.205,rice,4191_2_DA.json,0
3213,p700_250,429210.0,1015.0,820nm,59584,20240623_062324_maize_4191_2_DA,8,429.21,rice,4191_2_DA.json,0
3214,p700_250,429215.0,1020.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.215,rice,4191_2_DA.json,0
3215,p700_250,429220.0,1025.0,820nm,59567,20240623_062324_maize_4191_2_DA,8,429.22,rice,4191_2_DA.json,0
3216,p700_250,429225.0,1030.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.225,rice,4191_2_DA.json,0
3217,p700_250,429230.0,1035.0,820nm,59577,20240623_062324_maize_4191_2_DA,8,429.23,rice,4191_2_DA.json,0
3218,p700_250,429235.0,1040.0,820nm,59585,20240623_062324_maize_4191_2_DA,8,429.235,rice,4191_2_DA.json,0
3219,p700_250,429240.0,1045.0,820nm,59577,20240623_062324_maize_4191_2_DA,8,429.24,rice,4191_2_DA.json,0
3220,p700_250,429245.0,1050.0,820nm,59577,20240623_062324_maize_4191_2_DA,8,429.245,rice,4191_2_DA.json,0
3221,p700_250,429250.0,1055.0,820nm,59585,20240623_062324_maize_4191_2_DA,8,429.25,rice,4191_2_DA.json,0
3222,p700_250,429255.0,1060.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.255,rice,4191_2_DA.json,0
3223,p700_250,429260.0,1065.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.26,rice,4191_2_DA.json,0
3224,p700_250,429265.0,1070.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.265,rice,4191_2_DA.json,0
3225,p700_250,429270.0,1075.0,820nm,59575,20240623_062324_maize_4191_2_DA,8,429.27,rice,4191_2_DA.json,0
3226,p700_250,429275.0,1080.0,820nm,59585,20240623_062324_maize_4191_2_DA,8,429.275,rice,4191_2_DA.json,0
3227,p700_250,429280.0,1085.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.28,rice,4191_2_DA.json,0
3228,p700_250,429285.0,1090.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.285,rice,4191_2_DA.json,0
3229,p700_250,429290.0,1095.0,820nm,59559,20240623_062324_maize_4191_2_DA,8,429.29,rice,4191_2_DA.json,0
3230,p700_250,429295.0,1100.0,820nm,59599,20240623_062324_maize_4191_2_DA,8,429.295,rice,4191_2_DA.json,0
3231,p700_250,429300.0,1105.0,820nm,59578,20240623_062324_maize_4191_2_DA,8,429.3,rice,4191_2_DA.json,0
3232,p700_250,429305.0,1110.0,820nm,59577,20240623_062324_maize_4191_2_DA,8,429.305,rice,4191_2_DA.json,0
3233,p700_250,429310.0,1115.0,820nm,59579,20240623_062324_maize_4191_2_DA,8,429.31,rice,4191_2_DA.json,0
3234,p700_250,429315.0,1120.0,820nm,59569,20240623_062324_maize_4191_2_DA,8,429.315,rice,4191_2_DA.json,0
3235,p700_250,429320.0,1125.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.32,rice,4191_2_DA.json,0
3236,p700_250,429325.0,1130.0,820nm,59579,20240623_062324_maize_4191_2_DA,8,429.325,rice,4191_2_DA.json,0
3237,p700_250,429330.0,1135.0,820nm,59575,20240623_062324_maize_4191_2_DA,8,429.33,rice,4191_2_DA.json,0
3238,p700_250,429335.0,1140.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.335,rice,4191_2_DA.json,0
3239,p700_250,429340.0,1145.0,820nm,59582,20240623_062324_maize_4191_2_DA,8,429.34,rice,4191_2_DA.json,0
3240,p700_250,429345.0,1150.0,820nm,59570,20240623_062324_maize_4191_2_DA,8,429.345,rice,4191_2_DA.json,0
3241,p700_250,429350.0,1155.0,820nm,59583,20240623_062324_maize_4191_2_DA,8,429.35,rice,4191_2_DA.json,0
3242,p700_250,429355.0,1160.0,820nm,59577,20240623_062324_maize_4191_2_DA,8,429.355,rice,4191_2_DA.json,0
3243,p700_250,429360.0,1165.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.36,rice,4191_2_DA.json,0
3244,p700_250,429365.0,1170.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.365,rice,4191_2_DA.json,0
3245,p700_250,429370.0,1175.0,820nm,59585,20240623_062324_maize_4191_2_DA,8,429.37,rice,4191_2_DA.json,0
3246,p700_250,429375.0,1180.0,820nm,59577,20240623_062324_maize_4191_2_DA,8,429.375,rice,4191_2_DA.json,0
3247,p700_250,429380.0,1185.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.38,rice,4191_2_DA.json,0
3248,p700_250,429385.0,1190.0,820nm,59585,20240623_062324_maize_4191_2_DA,8,429.385,rice,4191_2_DA.json,0
3249,p700_250,429390.0,1195.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.39,rice,4191_2_DA.json,0
3250,p700_250,429395.0,1200.0,820nm,59583,20240623_062324_maize_4191_2_DA,8,429.395,rice,4191_2_DA.json,0
3251,p700_250,429400.0,1205.0,820nm,59582,20240623_062324_maize_4191_2_DA,8,429.4,rice,4191_2_DA.json,0
3252,p700_250,429405.0,1210.0,820nm,59579,20240623_062324_maize_4191_2_DA,8,429.405,rice,4191_2_DA.json,0
3253,p700_250,429410.0,1215.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.41,rice,4191_2_DA.json,0
3254,p700_250,429415.0,1220.0,820nm,59587,20240623_062324_maize_4191_2_DA,8,429.415,rice,4191_2_DA.json,0
3255,p700_250,429420.0,1225.0,820nm,59578,20240623_062324_maize_4191_2_DA,8,429.42,rice,4191_2_DA.json,0
3256,p700_250,429425.0,1230.0,820nm,59575,20240623_062324_maize_4191_2_DA,8,429.425,rice,4191_2_DA.json,0
3257,p700_250,429430.0,1235.0,820nm,59575,20240623_062324_maize_4191_2_DA,8,429.43,rice,4191_2_DA.json,0
3258,p700_250,429435.0,1240.0,820nm,59571,20240623_062324_maize_4191_2_DA,8,429.435,rice,4191_2_DA.json,0
3259,p700_250,429440.0,1245.0,820nm,59559,20240623_062324_maize_4191_2_DA,8,429.44,rice,4191_2_DA.json,0
3440,p700_1000,490869.0,0.0,530nm,61,20240623_062324_maize_4191_2_DA,10,490.869,rice,4191_2_DA.json,0
3441,p700_1000,490874.0,5.0,530nm,64,20240623_062324_maize_4191_2_DA,10,490.874,rice,4191_2_DA.json,0
3442,p700_1000,490879.0,10.0,530nm,60,20240623_062324_maize_4191_2_DA,10,490.879,rice,4191_2_DA.json,0
3443,p700_1000,490884.0,15.0,530nm,64,20240623_062324_maize_4191_2_DA,10,490.884,rice,4191_2_DA.json,0
3444,p700_1000,490889.0,20.0,530nm,63,20240623_062324_maize_4191_2_DA,10,490.889,rice,4191_2_DA.json,0
3445,p700_1000,490894.0,25.0,530nm,66,20240623_062324_maize_4191_2_DA,10,490.894,rice,4191_2_DA.json,0
3446,p700_1000,490899.0,30.0,530nm,59,20240623_062324_maize_4191_2_DA,10,490.899,rice,4191_2_DA.json,0
3447,p700_1000,490904.0,35.0,530nm,62,20240623_062324_maize_4191_2_DA,10,490.904,rice,4191_2_DA.json,0
3448,p700_1000,490909.0,40.0,530nm,66,20240623_062324_maize_4191_2_DA,10,490.909,rice,4191_2_DA.json,0
3449,p700_1000,490914.0,45.0,530nm,63,20240623_062324_maize_4191_2_DA,10,490.914,rice,4191_2_DA.json,0
3450,p700_1000,490919.0,50.0,530nm,63,20240623_062324_maize_4191_2_DA,10,490.919,rice,4191_2_DA.json,0
3451,p700_1000,490924.0,55.0,530nm,61,20240623_062324_maize_4191_2_DA,10,490.924,rice,4191_2_DA.json,0
3452,p700_1000,490929.0,60.0,530nm,61,20240623_062324_maize_4191_2_DA,10,490.929,rice,4191_2_DA.json,0
3453,p700_1000,490934.0,65.0,530nm,63,20240623_062324_maize_4191_2_DA,10,490.934,rice,4191_2_DA.json,0
3454,p700_1000,490939.0,70.0,530nm,66,20240623_062324_maize_4191_2_DA,10,490.939,rice,4191_2_DA.json,0
3455,p700_1000,490944.0,75.0,530nm,58,20240623_062324_maize_4191_2_DA,10,490.944,rice,4191_2_DA.json,0
3456,p700_1000,490949.0,80.0,530nm,65,20240623_062324_maize_4191_2_DA,10,490.949,rice,4191_2_DA.json,0
3457,p700_1000,490954.0,85.0,530nm,61,20240623_062324_maize_4191_2_DA,10,490.954,rice,4191_2_DA.json,0
3458,p700_1000,490959.0,90.0,530nm,62,20240623_062324_maize_4191_2_DA,10,490.959,rice,4191_2_DA.json,0
3459,p700_1000,490964.0,95.0,530nm,61,20240623_062324_maize_4191_2_DA,10,490.964,rice,4191_2_DA.json,0
3460,p700_1000,490969.0,100.0,530nm,60,20240623_062324_maize_4191_2_DA,10,490.969,rice,4191_2_DA.json,0
3461,p700_1000,490974.0,105.0,530nm,62,20240623_062324_maize_4191_2_DA,10,490.974,rice,4191_2_DA.json,0
3462,p700_1000,490979.0,110.0,530nm,64,20240623_062324_maize_4191_2_DA,10,490.979,rice,4191_2_DA.json,0
3463,p700_1000,490984.0,115.0,530nm,65,20240623_062324_maize_4191_2_DA,10,490.984,rice,4191_2_DA.json,0
3464,p700_1000,490989.0,120.0,530nm,61,20240623_062324_maize_4191_2_DA,10,490.989,rice,4191_2_DA.json,0
3465,p700_1000,490994.0,125.0,530nm,61,20240623_062324_maize_4191_2_DA,10,490.994,rice,4191_2_DA.json,0
3466,p700_1000,490999.0,130.0,530nm,67,20240623_062324_maize_4191_2_DA,10,490.999,rice,4191_2_DA.json,0
3467,p700_1000,491004.0,135.0,530nm,59,20240623_062324_maize_4191_2_DA,10,491.004,rice,4191_2_DA.json,0
3468,p700_1000,491009.0,140.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.009,rice,4191_2_DA.json,0
3469,p700_1000,491014.0,145.0,530nm,62,20240623_062324_maize_4191_2_DA,10,491.014,rice,4191_2_DA.json,0
3470,p700_1000,491019.0,150.0,530nm,61,20240623_062324_maize_4191_2_DA,10,491.019,rice,4191_2_DA.json,0
3471,p700_1000,491024.0,155.0,530nm,59,20240623_062324_maize_4191_2_DA,10,491.024,rice,4191_2_DA.json,0
3472,p700_1000,491029.0,160.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.029,rice,4191_2_DA.json,0
3473,p700_1000,491034.0,165.0,530nm,66,20240623_062324_maize_4191_2_DA,10,491.034,rice,4191_2_DA.json,0
3474,p700_1000,491039.0,170.0,530nm,62,20240623_062324_maize_4191_2_DA,10,491.039,rice,4191_2_DA.json,0
3475,p700_1000,491044.0,175.0,530nm,61,20240623_062324_maize_4191_2_DA,10,491.044,rice,4191_2_DA.json,0
3476,p700_1000,491049.0,180.0,530nm,64,20240623_062324_maize_4191_2_DA,10,491.049,rice,4191_2_DA.json,0
3477,p700_1000,491054.0,185.0,530nm,62,20240623_062324_maize_4191_2_DA,10,491.054,rice,4191_2_DA.json,0
3478,p700_1000,491059.0,190.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.059,rice,4191_2_DA.json,0
3479,p700_1000,491064.0,195.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.064,rice,4191_2_DA.json,0
3480,p700_1000,491069.0,200.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.069,rice,4191_2_DA.json,0
3481,p700_1000,491074.0,205.0,530nm,62,20240623_062324_maize_4191_2_DA,10,491.074,rice,4191_2_DA.json,0
3482,p700_1000,491079.0,210.0,530nm,64,20240623_062324_maize_4191_2_DA,10,491.079,rice,4191_2_DA.json,0
3483,p700_1000,491084.0,215.0,530nm,66,20240623_062324_maize_4191_2_DA,10,491.084,rice,4191_2_DA.json,0
3484,p700_1000,491089.0,220.0,530nm,61,20240623_062324_maize_4191_2_DA,10,491.089,rice,4191_2_DA.json,0
3485,p700_1000,491094.0,225.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.094,rice,4191_2_DA.json,0
3486,p700_1000,491099.0,230.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.099,rice,4191_2_DA.json,0
3487,p700_1000,491104.0,235.0,530nm,64,20240623_062324_maize_4191_2_DA,10,491.104,rice,4191_2_DA.json,0
3488,p700_1000,491109.0,240.0,530nm,60,20240623_062324_maize_4191_2_DA,10,491.109,rice,4191_2_DA.json,0
3489,p700_1000,491114.0,245.0,530nm,67,20240623_062324_maize_4191_2_DA,10,491.114,rice,4191_2_DA.json,0
3490,p700_1000,491119.0,250.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.119,rice,4191_2_DA.json,0
3491,p700_1000,491124.0,255.0,530nm,62,20240623_062324_maize_4191_2_DA,10,491.124,rice,4191_2_DA.json,0
3492,p700_1000,491129.0,260.0,530nm,66,20240623_062324_maize_4191_2_DA,10,491.129,rice,4191_2_DA.json,0
3493,p700_1000,491134.0,265.0,530nm,67,20240623_062324_maize_4191_2_DA,10,491.134,rice,4191_2_DA.json,0
3494,p700_1000,491139.0,270.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.139,rice,4191_2_DA.json,0
3495,p700_1000,491144.0,275.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.144,rice,4191_2_DA.json,0
3496,p700_1000,491149.0,280.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.149,rice,4191_2_DA.json,0
3497,p700_1000,491154.0,285.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.154,rice,4191_2_DA.json,0
3498,p700_1000,491159.0,290.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.159,rice,4191_2_DA.json,0
3499,p700_1000,491164.0,295.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.164,rice,4191_2_DA.json,0
3500,p700_1000,491169.0,300.0,530nm,67,20240623_062324_maize_4191_2_DA,10,491.169,rice,4191_2_DA.json,0
3501,p700_1000,491174.0,305.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.174,rice,4191_2_DA.json,0
3502,p700_1000,491179.0,310.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.179,rice,4191_2_DA.json,0
3503,p700_1000,491184.0,315.0,530nm,59,20240623_062324_maize_4191_2_DA,10,491.184,rice,4191_2_DA.json,0
3504,p700_1000,491189.0,320.0,530nm,59,20240623_062324_maize_4191_2_DA,10,491.189,rice,4191_2_DA.json,0
3505,p700_1000,491194.0,325.0,530nm,68,20240623_062324_maize_4191_2_DA,10,491.194,rice,4191_2_DA.json,0
3506,p700_1000,491199.0,330.0,530nm,59,20240623_062324_maize_4191_2_DA,10,491.199,rice,4191_2_DA.json,0
3507,p700_1000,491204.0,335.0,530nm,67,20240623_062324_maize_4191_2_DA,10,491.204,rice,4191_2_DA.json,0
3508,p700_1000,491209.0,340.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.209,rice,4191_2_DA.json,0
3509,p700_1000,491214.0,345.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.214,rice,4191_2_DA.json,0
3510,p700_1000,491219.0,350.0,530nm,64,20240623_062324_maize_4191_2_DA,10,491.219,rice,4191_2_DA.json,0
3511,p700_1000,491224.0,355.0,530nm,64,20240623_062324_maize_4191_2_DA,10,491.224,rice,4191_2_DA.json,0
3512,p700_1000,491229.0,360.0,530nm,67,20240623_062324_maize_4191_2_DA,10,491.229,rice,4191_2_DA.json,0
3513,p700_1000,491234.0,365.0,530nm,61,20240623_062324_maize_4191_2_DA,10,491.234,rice,4191_2_DA.json,0
3514,p700_1000,491239.0,370.0,530nm,61,20240623_062324_maize_4191_2_DA,10,491.239,rice,4191_2_DA.json,0
3515,p700_1000,491244.0,375.0,530nm,66,20240623_062324_maize_4191_2_DA,10,491.244,rice,4191_2_DA.json,0
3516,p700_1000,491249.0,380.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.249,rice,4191_2_DA.json,0
3517,p700_1000,491254.0,385.0,530nm,67,20240623_062324_maize_4191_2_DA,10,491.254,rice,4191_2_DA.json,0
3518,p700_1000,491259.0,390.0,530nm,69,20240623_062324_maize_4191_2_DA,10,491.259,rice,4191_2_DA.json,0
3519,p700_1000,491264.0,395.0,530nm,61,20240623_062324_maize_4191_2_DA,10,491.264,rice,4191_2_DA.json,0
3520,p700_1000,491269.0,400.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.269,rice,4191_2_DA.json,0
3521,p700_1000,491274.0,405.0,530nm,59,20240623_062324_maize_4191_2_DA,10,491.274,rice,4191_2_DA.json,0
3522,p700_1000,491279.0,410.0,530nm,66,20240623_062324_maize_4191_2_DA,10,491.279,rice,4191_2_DA.json,0
3523,p700_1000,491284.0,415.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.284,rice,4191_2_DA.json,0
3524,p700_1000,491289.0,420.0,530nm,64,20240623_062324_maize_4191_2_DA,10,491.289,rice,4191_2_DA.json,0
3525,p700_1000,491294.0,425.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.294,rice,4191_2_DA.json,0
3526,p700_1000,491299.0,430.0,530nm,61,20240623_062324_maize_4191_2_DA,10,491.299,rice,4191_2_DA.json,0
3527,p700_1000,491304.0,435.0,530nm,66,20240623_062324_maize_4191_2_DA,10,491.304,rice,4191_2_DA.json,0
3528,p700_1000,491309.0,440.0,530nm,60,20240623_062324_maize_4191_2_DA,10,491.309,rice,4191_2_DA.json,0
3529,p700_1000,491314.0,445.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.314,rice,4191_2_DA.json,0
3530,p700_1000,491319.0,450.0,530nm,60,20240623_062324_maize_4191_2_DA,10,491.319,rice,4191_2_DA.json,0
3531,p700_1000,491324.0,455.0,530nm,67,20240623_062324_maize_4191_2_DA,10,491.324,rice,4191_2_DA.json,0
3532,p700_1000,491329.0,460.0,530nm,64,20240623_062324_maize_4191_2_DA,10,491.329,rice,4191_2_DA.json,0
3533,p700_1000,491334.0,465.0,530nm,65,20240623_062324_maize_4191_2_DA,10,491.334,rice,4191_2_DA.json,0
3534,p700_1000,491339.0,470.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.339,rice,4191_2_DA.json,0
3535,p700_1000,491344.0,475.0,530nm,63,20240623_062324_maize_4191_2_DA,10,491.344,rice,4191_2_DA.json,0
3536,p700_1000,491349.0,480.0,530nm,64,20240623_062324_maize_4191_2_DA,10,491.349,rice,4191_2_DA.json,0
3537,p700_1000,491354.0,485.0,530nm,61,20240623_062324_maize_4191_2_DA,10,491.354,rice,4191_2_DA.json,0
3538,p700_1000,491359.0,490.0,530nm,60,20240623_062324_maize_4191_2_DA,10,491.359,rice,4191_2_DA.json,0
3539,p700_1000,491364.0,495.0,530nm,62,20240623_062324_maize_4191_2_DA,10,491.364,rice,4191_2_DA.json,0
3540,p700_1000,491369.0,500.0,530nm,96,20240623_062324_maize_4191_2_DA,10,491.369,rice,4191_2_DA.json,0
3541,p700_1000,491374.0,505.0,530nm,97,20240623_062324_maize_4191_2_DA,10,491.374,rice,4191_2_DA.json,0
3542,p700_1000,491379.0,510.0,530nm,92,20240623_062324_maize_4191_2_DA,10,491.379,rice,4191_2_DA.json,0
3543,p700_1000,491384.0,515.0,530nm,92,20240623_062324_maize_4191_2_DA,10,491.384,rice,4191_2_DA.json,0
3544,p700_1000,491389.0,520.0,530nm,91,20240623_062324_maize_4191_2_DA,10,491.389,rice,4191_2_DA.json,0
3545,p700_1000,491394.0,525.0,530nm,95,20240623_062324_maize_4191_2_DA,10,491.394,rice,4191_2_DA.json,0
3546,p700_1000,491399.0,530.0,530nm,89,20240623_062324_maize_4191_2_DA,10,491.399,rice,4191_2_DA.json,0
3547,p700_1000,491404.0,535.0,530nm,96,20240623_062324_maize_4191_2_DA,10,491.404,rice,4191_2_DA.json,0
3548,p700_1000,491409.0,540.0,530nm,91,20240623_062324_maize_4191_2_DA,10,491.409,rice,4191_2_DA.json,0
3549,p700_1000,491414.0,545.0,530nm,91,20240623_062324_maize_4191_2_DA,10,491.414,rice,4191_2_DA.json,0
3550,p700_1000,491419.0,550.0,530nm,95,20240623_062324_maize_4191_2_DA,10,491.419,rice,4191_2_DA.json,0
3551,p700_1000,491424.0,555.0,530nm,99,20240623_062324_maize_4191_2_DA,10,491.424,rice,4191_2_DA.json,0
3552,p700_1000,491429.0,560.0,530nm,98,20240623_062324_maize_4191_2_DA,10,491.429,rice,4191_2_DA.json,0
3553,p700_1000,491434.0,565.0,530nm,97,20240623_062324_maize_4191_2_DA,10,491.434,rice,4191_2_DA.json,0
3554,p700_1000,491439.0,570.0,530nm,91,20240623_062324_maize_4191_2_DA,10,491.439,rice,4191_2_DA.json,0
3555,p700_1000,491444.0,575.0,530nm,94,20240623_062324_maize_4191_2_DA,10,491.444,rice,4191_2_DA.json,0
3556,p700_1000,491449.0,580.0,530nm,92,20240623_062324_maize_4191_2_DA,10,491.449,rice,4191_2_DA.json,0
3557,p700_1000,491454.0,585.0,530nm,93,20240623_062324_maize_4191_2_DA,10,491.454,rice,4191_2_DA.json,0
3558,p700_1000,491459.0,590.0,530nm,100,20240623_062324_maize_4191_2_DA,10,491.459,rice,4191_2_DA.json,0
3559,p700_1000,491464.0,595.0,530nm,96,20240623_062324_maize_4191_2_DA,10,491.464,rice,4191_2_DA.json,0
3560,p700_1000,491469.0,600.0,530nm,99,20240623_062324_maize_4191_2_DA,10,491.469,rice,4191_2_DA.json,0
3561,p700_1000,491474.0,605.0,530nm,91,20240623_062324_maize_4191_2_DA,10,491.474,rice,4191_2_DA.json,0
3562,p700_1000,491479.0,610.0,530nm,95,20240623_062324_maize_4191_2_DA,10,491.479,rice,4191_2_DA.json,0
3563,p700_1000,491484.0,615.0,530nm,92,20240623_062324_maize_4191_2_DA,10,491.484,rice,4191_2_DA.json,0
3564,p700_1000,491489.0,620.0,530nm,97,20240623_062324_maize_4191_2_DA,10,491.489,rice,4191_2_DA.json,0
3565,p700_1000,491494.0,625.0,530nm,93,20240623_062324_maize_4191_2_DA,10,491.494,rice,4191_2_DA.json,0
3566,p700_1000,491499.0,630.0,530nm,97,20240623_062324_maize_4191_2_DA,10,491.499,rice,4191_2_DA.json,0
3567,p700_1000,491504.0,635.0,530nm,95,20240623_062324_maize_4191_2_DA,10,491.504,rice,4191_2_DA.json,0
3568,p700_1000,491509.0,640.0,530nm,91,20240623_062324_maize_4191_2_DA,10,491.509,rice,4191_2_DA.json,0
3569,p700_1000,491514.0,645.0,530nm,99,20240623_062324_maize_4191_2_DA,10,491.514,rice,4191_2_DA.json,0
3570,p700_1000,491519.0,650.0,530nm,99,20240623_062324_maize_4191_2_DA,10,491.519,rice,4191_2_DA.json,0
3571,p700_1000,491524.0,655.0,530nm,91,20240623_062324_maize_4191_2_DA,10,491.524,rice,4191_2_DA.json,0
3572,p700_1000,491529.0,660.0,530nm,97,20240623_062324_maize_4191_2_DA,10,491.529,rice,4191_2_DA.json,0
3573,p700_1000,491534.0,665.0,530nm,96,20240623_062324_maize_4191_2_DA,10,491.534,rice,4191_2_DA.json,0
3574,p700_1000,491539.0,670.0,530nm,95,20240623_062324_maize_4191_2_DA,10,491.539,rice,4191_2_DA.json,0
3575,p700_1000,491544.0,675.0,530nm,91,20240623_062324_maize_4191_2_DA,10,491.544,rice,4191_2_DA.json,0
3576,p700_1000,491549.0,680.0,530nm,93,20240623_062324_maize_4191_2_DA,10,491.549,rice,4191_2_DA.json,0
3577,p700_1000,491554.0,685.0,530nm,100,20240623_062324_maize_4191_2_DA,10,491.554,rice,4191_2_DA.json,0
3578,p700_1000,491559.0,690.0,530nm,97,20240623_062324_maize_4191_2_DA,10,491.559,rice,4191_2_DA.json,0
3579,p700_1000,491564.0,695.0,530nm,96,20240623_062324_maize_4191_2_DA,10,491.564,rice,4191_2_DA.json,0
3580,p700_1000,491569.0,700.0,530nm,95,20240623_062324_maize_4191_2_DA,10,491.569,rice,4191_2_DA.json,0
