,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1348,2428,p700_1700,366035.0,490.0,820nm,63783,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,348,366.035,rice,Pho1[-C]#33,1,-2.286392696056581
1349,2429,p700_1700,366040.0,495.0,820nm,63775,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,349,366.04,rice,Pho1[-C]#33,1,-2.2861059246352236
1350,2430,p700_1700,366045.0,500.0,820nm,63736,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,350,366.045,rice,Pho1[-C]#33,1,-2.284707913956105
1351,2431,p700_1700,366050.0,505.0,820nm,63715,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,351,366.05,rice,Pho1[-C]#33,1,-2.2839551389750414
1352,2432,p700_1700,366055.0,510.0,820nm,63704,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,352,366.055,rice,Pho1[-C]#33,1,-2.2835608282706743
1353,2433,p700_1700,366060.0,515.0,820nm,63704,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,353,366.06,rice,Pho1[-C]#33,1,-2.2835608282706743
1354,2434,p700_1700,366065.0,520.0,820nm,63700,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,354,366.065,rice,Pho1[-C]#33,1,-2.283417442559996
1355,2435,p700_1700,366070.0,525.0,820nm,63696,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,355,366.07,rice,Pho1[-C]#33,1,-2.2832740568493173
1356,2436,p700_1700,366075.0,530.0,820nm,63715,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,356,366.075,rice,Pho1[-C]#33,1,-2.2839551389750414
1357,2437,p700_1700,366080.0,535.0,820nm,63696,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,357,366.08,rice,Pho1[-C]#33,1,-2.2832740568493173
1358,2438,p700_1700,366085.0,540.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,358,366.085,rice,Pho1[-C]#33,1,-2.2841343711133897
1359,2439,p700_1700,366090.0,545.0,820nm,63704,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,359,366.09,rice,Pho1[-C]#33,1,-2.2835608282706743
1360,2440,p700_1700,366095.0,550.0,820nm,63698,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,360,366.095,rice,Pho1[-C]#33,1,-2.2833457497046563
1361,2441,p700_1700,366100.0,555.0,820nm,63694,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,361,366.1,rice,Pho1[-C]#33,1,-2.2832023639939774
1362,2442,p700_1700,366105.0,560.0,820nm,63696,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,362,366.105,rice,Pho1[-C]#33,1,-2.2832740568493173
1363,2443,p700_1700,366110.0,565.0,820nm,63714,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,363,366.11,rice,Pho1[-C]#33,1,-2.2839192925473717
1364,2444,p700_1700,366115.0,570.0,820nm,63724,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,364,366.115,rice,Pho1[-C]#33,1,-2.2842777568240686
1365,2445,p700_1700,366120.0,575.0,820nm,63710,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,365,366.12,rice,Pho1[-C]#33,1,-2.2837759068366927
1366,2446,p700_1700,366125.0,580.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,366,366.125,rice,Pho1[-C]#33,1,-2.2841343711133897
1367,2447,p700_1700,366130.0,585.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,367,366.13,rice,Pho1[-C]#33,1,-2.2841343711133897
1368,2448,p700_1700,366135.0,590.0,820nm,63708,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,368,366.135,rice,Pho1[-C]#33,1,-2.2837042139813533
1369,2449,p700_1700,366140.0,595.0,820nm,63712,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,369,366.14,rice,Pho1[-C]#33,1,-2.283847599692032
1370,2450,p700_1700,366145.0,600.0,820nm,63716,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,370,366.145,rice,Pho1[-C]#33,1,-2.283990985402711
1371,2451,p700_1700,366150.0,605.0,820nm,63706,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,371,366.15,rice,Pho1[-C]#33,1,-2.2836325211260142
1372,2452,p700_1700,366155.0,610.0,820nm,63712,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,372,366.155,rice,Pho1[-C]#33,1,-2.283847599692032
1373,2453,p700_1700,366160.0,615.0,820nm,63702,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,373,366.16,rice,Pho1[-C]#33,1,-2.2834891354153353
1374,2454,p700_1700,366165.0,620.0,820nm,63722,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,374,366.165,rice,Pho1[-C]#33,1,-2.284206063968729
1375,2455,p700_1700,366170.0,625.0,820nm,63726,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,375,366.17,rice,Pho1[-C]#33,1,-2.284349449679408
1376,2456,p700_1700,366175.0,630.0,820nm,63728,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,376,366.175,rice,Pho1[-C]#33,1,-2.2844211425347476
1377,2457,p700_1700,366180.0,635.0,820nm,63716,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,377,366.18,rice,Pho1[-C]#33,1,-2.283990985402711
1378,2458,p700_1700,366185.0,640.0,820nm,63704,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,378,366.185,rice,Pho1[-C]#33,1,-2.2835608282706743
1379,2459,p700_1700,366190.0,645.0,820nm,63708,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,379,366.19,rice,Pho1[-C]#33,1,-2.2837042139813533
1380,2460,p700_1700,366195.0,650.0,820nm,63708,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,380,366.195,rice,Pho1[-C]#33,1,-2.2837042139813533
1381,2461,p700_1700,366200.0,655.0,820nm,63704,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,381,366.2,rice,Pho1[-C]#33,1,-2.2835608282706743
1382,2462,p700_1700,366205.0,660.0,820nm,63711,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,382,366.205,rice,Pho1[-C]#33,1,-2.2838117532643625
1383,2463,p700_1700,366210.0,665.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,383,366.21,rice,Pho1[-C]#33,1,-2.2841343711133897
1384,2464,p700_1700,366215.0,670.0,820nm,63685,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,384,366.215,rice,Pho1[-C]#33,1,-2.2828797461449506
1385,2465,p700_1700,366220.0,675.0,820nm,63688,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,385,366.22,rice,Pho1[-C]#33,1,-2.2829872854279594
1386,2466,p700_1700,366225.0,680.0,820nm,63704,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,386,366.225,rice,Pho1[-C]#33,1,-2.2835608282706743
1387,2467,p700_1700,366230.0,685.0,820nm,63704,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,387,366.23,rice,Pho1[-C]#33,1,-2.2835608282706743
1388,2468,p700_1700,366235.0,690.0,820nm,63702,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,388,366.235,rice,Pho1[-C]#33,1,-2.2834891354153353
1389,2469,p700_1700,366240.0,695.0,820nm,63698,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,389,366.24,rice,Pho1[-C]#33,1,-2.2833457497046563
1390,2470,p700_1700,366245.0,700.0,820nm,63712,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,390,366.245,rice,Pho1[-C]#33,1,-2.283847599692032
1391,2471,p700_1700,366250.0,705.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,391,366.25,rice,Pho1[-C]#33,1,-2.2841343711133897
1392,2472,p700_1700,366255.0,710.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,392,366.255,rice,Pho1[-C]#33,1,-2.2841343711133897
1393,2473,p700_1700,366260.0,715.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,393,366.26,rice,Pho1[-C]#33,1,-2.2841343711133897
1394,2474,p700_1700,366265.0,720.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,394,366.265,rice,Pho1[-C]#33,1,-2.2841343711133897
1395,2475,p700_1700,366270.0,725.0,820nm,63719,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,395,366.27,rice,Pho1[-C]#33,1,-2.28409852468572
1396,2476,p700_1700,366275.0,730.0,820nm,63695,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,396,366.275,rice,Pho1[-C]#33,1,-2.2832382104216475
1397,2477,p700_1700,366280.0,735.0,820nm,63712,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,397,366.28,rice,Pho1[-C]#33,1,-2.283847599692032
1398,2478,p700_1700,366285.0,740.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,398,366.285,rice,Pho1[-C]#33,1,-2.2841343711133897
1399,2479,p700_1700,366290.0,745.0,820nm,63720,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,399,366.29,rice,Pho1[-C]#33,1,-2.2841343711133897
1400,2480,p700_1700,366295.0,750.0,820nm,63875,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,400,366.295,rice,Pho1[-C]#33,1,-2.2896905674021935
1401,2481,p700_1700,366300.0,755.0,820nm,64003,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,401,366.3,rice,Pho1[-C]#33,1,-2.2942789101439156
1402,2482,p700_1700,366305.0,760.0,820nm,64047,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,402,366.305,rice,Pho1[-C]#33,1,-2.2958561529613823
1403,2483,p700_1700,366310.0,765.0,820nm,64097,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,403,366.31,rice,Pho1[-C]#33,1,-2.2976484743448675
1404,2484,p700_1700,366315.0,770.0,820nm,64121,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,404,366.315,rice,Pho1[-C]#33,1,-2.2985087886089404
1405,2485,p700_1700,366320.0,775.0,820nm,64131,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,405,366.32,rice,Pho1[-C]#33,1,-2.2988672528856373
1406,2486,p700_1700,366325.0,780.0,820nm,64137,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,406,366.325,rice,Pho1[-C]#33,1,-2.2990823314516557
1407,2487,p700_1700,366330.0,785.0,820nm,64120,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,407,366.33,rice,Pho1[-C]#33,1,-2.2984729421812706
1408,2488,p700_1700,366335.0,790.0,820nm,64144,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,408,366.335,rice,Pho1[-C]#33,1,-2.2993332564453435
1409,2489,p700_1700,366340.0,795.0,820nm,64143,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,409,366.34,rice,Pho1[-C]#33,1,-2.2992974100176737
1410,2490,p700_1700,366345.0,800.0,820nm,64139,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,410,366.345,rice,Pho1[-C]#33,1,-2.299154024306995
1411,2491,p700_1700,366350.0,805.0,820nm,64139,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,411,366.35,rice,Pho1[-C]#33,1,-2.299154024306995
1412,2492,p700_1700,366355.0,810.0,820nm,64157,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,412,366.355,rice,Pho1[-C]#33,1,-2.2997992600050496
1413,2493,p700_1700,366360.0,815.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,413,366.36,rice,Pho1[-C]#33,1,-2.2994407957283527
1414,2494,p700_1700,366365.0,820.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,414,366.365,rice,Pho1[-C]#33,1,-2.29972756714971
1415,2495,p700_1700,366370.0,825.0,820nm,64145,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,415,366.37,rice,Pho1[-C]#33,1,-2.2993691028730128
1416,2496,p700_1700,366375.0,830.0,820nm,64151,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,416,366.375,rice,Pho1[-C]#33,1,-2.299584181439031
1417,2497,p700_1700,366380.0,835.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,417,366.38,rice,Pho1[-C]#33,1,-2.29972756714971
1418,2498,p700_1700,366385.0,840.0,820nm,64166,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,418,366.385,rice,Pho1[-C]#33,1,-2.300121877854077
1419,2499,p700_1700,366390.0,845.0,820nm,64153,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,419,366.39,rice,Pho1[-C]#33,1,-2.2996558742943707
1420,2500,p700_1700,366395.0,850.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,420,366.395,rice,Pho1[-C]#33,1,-2.2994407957283527
1421,2501,p700_1700,366400.0,855.0,820nm,64163,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,421,366.4,rice,Pho1[-C]#33,1,-2.3000143385710676
1422,2502,p700_1700,366405.0,860.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,422,366.405,rice,Pho1[-C]#33,1,-2.2994407957283527
1423,2503,p700_1700,366410.0,865.0,820nm,64143,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,423,366.41,rice,Pho1[-C]#33,1,-2.2992974100176737
1424,2504,p700_1700,366415.0,870.0,820nm,64159,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,424,366.415,rice,Pho1[-C]#33,1,-2.299870952860389
1425,2505,p700_1700,366420.0,875.0,820nm,64157,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,425,366.42,rice,Pho1[-C]#33,1,-2.2997992600050496
1426,2506,p700_1700,366425.0,880.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,426,366.425,rice,Pho1[-C]#33,1,-2.29972756714971
1427,2507,p700_1700,366430.0,885.0,820nm,64137,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,427,366.43,rice,Pho1[-C]#33,1,-2.2990823314516557
1428,2508,p700_1700,366435.0,890.0,820nm,64135,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,428,366.435,rice,Pho1[-C]#33,1,-2.299010638596316
1429,2509,p700_1700,366440.0,895.0,820nm,64143,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,429,366.44,rice,Pho1[-C]#33,1,-2.2992974100176737
1430,2510,p700_1700,366445.0,900.0,820nm,64137,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,430,366.445,rice,Pho1[-C]#33,1,-2.2990823314516557
1431,2511,p700_1700,366450.0,905.0,820nm,64133,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,431,366.45,rice,Pho1[-C]#33,1,-2.298938945740977
1432,2512,p700_1700,366455.0,910.0,820nm,64139,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,432,366.455,rice,Pho1[-C]#33,1,-2.299154024306995
1433,2513,p700_1700,366460.0,915.0,820nm,64157,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,433,366.46,rice,Pho1[-C]#33,1,-2.2997992600050496
1434,2514,p700_1700,366465.0,920.0,820nm,64154,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,434,366.465,rice,Pho1[-C]#33,1,-2.2996917207220404
1435,2515,p700_1700,366470.0,925.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,435,366.47,rice,Pho1[-C]#33,1,-2.29972756714971
1436,2516,p700_1700,366475.0,930.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,436,366.475,rice,Pho1[-C]#33,1,-2.29972756714971
1437,2517,p700_1700,366480.0,935.0,820nm,64161,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,437,366.48,rice,Pho1[-C]#33,1,-2.299942645715728
1438,2518,p700_1700,366485.0,940.0,820nm,64161,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,438,366.485,rice,Pho1[-C]#33,1,-2.299942645715728
1439,2519,p700_1700,366490.0,945.0,820nm,64145,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,439,366.49,rice,Pho1[-C]#33,1,-2.2993691028730128
1440,2520,p700_1700,366495.0,950.0,820nm,64169,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,440,366.495,rice,Pho1[-C]#33,1,-2.3002294171370856
1441,2521,p700_1700,366500.0,955.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,441,366.5,rice,Pho1[-C]#33,1,-2.2994407957283527
1442,2522,p700_1700,366505.0,960.0,820nm,64167,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,442,366.505,rice,Pho1[-C]#33,1,-2.3001577242817466
1443,2523,p700_1700,366510.0,965.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,443,366.51,rice,Pho1[-C]#33,1,-2.2994407957283527
1444,2524,p700_1700,366515.0,970.0,820nm,64171,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,444,366.515,rice,Pho1[-C]#33,1,-2.300301109992425
1445,2525,p700_1700,366520.0,975.0,820nm,64161,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,445,366.52,rice,Pho1[-C]#33,1,-2.299942645715728
1446,2526,p700_1700,366525.0,980.0,820nm,64173,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,446,366.525,rice,Pho1[-C]#33,1,-2.3003728028477646
1447,2527,p700_1700,366530.0,985.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,447,366.53,rice,Pho1[-C]#33,1,-2.2994407957283527
1448,2528,p700_1700,366535.0,990.0,820nm,64141,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,448,366.535,rice,Pho1[-C]#33,1,-2.2992257171623343
1449,2529,p700_1700,366540.0,995.0,820nm,64156,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,449,366.54,rice,Pho1[-C]#33,1,-2.29976341357738
1450,2530,p700_1700,366545.0,1000.0,820nm,64169,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,450,366.545,rice,Pho1[-C]#33,1,-2.3002294171370856
1451,2531,p700_1700,366550.0,1005.0,820nm,64154,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,451,366.55,rice,Pho1[-C]#33,1,-2.2996917207220404
1452,2532,p700_1700,366555.0,1010.0,820nm,64167,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,452,366.555,rice,Pho1[-C]#33,1,-2.3001577242817466
1453,2533,p700_1700,366560.0,1015.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,453,366.56,rice,Pho1[-C]#33,1,-2.29972756714971
1454,2534,p700_1700,366565.0,1020.0,820nm,64157,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,454,366.565,rice,Pho1[-C]#33,1,-2.2997992600050496
1455,2535,p700_1700,366570.0,1025.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,455,366.57,rice,Pho1[-C]#33,1,-2.29972756714971
1456,2536,p700_1700,366575.0,1030.0,820nm,64157,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,456,366.575,rice,Pho1[-C]#33,1,-2.2997992600050496
1457,2537,p700_1700,366580.0,1035.0,820nm,64143,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,457,366.58,rice,Pho1[-C]#33,1,-2.2992974100176737
1458,2538,p700_1700,366585.0,1040.0,820nm,64157,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,458,366.585,rice,Pho1[-C]#33,1,-2.2997992600050496
1459,2539,p700_1700,366590.0,1045.0,820nm,64143,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,459,366.59,rice,Pho1[-C]#33,1,-2.2992974100176737
1460,2540,p700_1700,366595.0,1050.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,460,366.595,rice,Pho1[-C]#33,1,-2.29972756714971
1461,2541,p700_1700,366600.0,1055.0,820nm,64153,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,461,366.6,rice,Pho1[-C]#33,1,-2.2996558742943707
1462,2542,p700_1700,366605.0,1060.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,462,366.605,rice,Pho1[-C]#33,1,-2.2994407957283527
1463,2543,p700_1700,366610.0,1065.0,820nm,64154,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,463,366.61,rice,Pho1[-C]#33,1,-2.2996917207220404
1464,2544,p700_1700,366615.0,1070.0,820nm,64143,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,464,366.615,rice,Pho1[-C]#33,1,-2.2992974100176737
1465,2545,p700_1700,366620.0,1075.0,820nm,64150,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,465,366.62,rice,Pho1[-C]#33,1,-2.2995483350113615
1466,2546,p700_1700,366625.0,1080.0,820nm,64145,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,466,366.625,rice,Pho1[-C]#33,1,-2.2993691028730128
1467,2547,p700_1700,366630.0,1085.0,820nm,64153,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,467,366.63,rice,Pho1[-C]#33,1,-2.2996558742943707
1468,2548,p700_1700,366635.0,1090.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,468,366.635,rice,Pho1[-C]#33,1,-2.29972756714971
1469,2549,p700_1700,366640.0,1095.0,820nm,64153,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,469,366.64,rice,Pho1[-C]#33,1,-2.2996558742943707
1470,2550,p700_1700,366645.0,1100.0,820nm,64142,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,470,366.645,rice,Pho1[-C]#33,1,-2.299261563590004
1471,2551,p700_1700,366650.0,1105.0,820nm,64163,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,471,366.65,rice,Pho1[-C]#33,1,-2.3000143385710676
1472,2552,p700_1700,366655.0,1110.0,820nm,64145,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,472,366.655,rice,Pho1[-C]#33,1,-2.2993691028730128
1473,2553,p700_1700,366660.0,1115.0,820nm,64145,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,473,366.66,rice,Pho1[-C]#33,1,-2.2993691028730128
1474,2554,p700_1700,366665.0,1120.0,820nm,64151,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,474,366.665,rice,Pho1[-C]#33,1,-2.299584181439031
1475,2555,p700_1700,366670.0,1125.0,820nm,64145,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,475,366.67,rice,Pho1[-C]#33,1,-2.2993691028730128
1476,2556,p700_1700,366675.0,1130.0,820nm,64163,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,476,366.675,rice,Pho1[-C]#33,1,-2.3000143385710676
1477,2557,p700_1700,366680.0,1135.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,477,366.68,rice,Pho1[-C]#33,1,-2.29972756714971
1478,2558,p700_1700,366685.0,1140.0,820nm,64151,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,478,366.685,rice,Pho1[-C]#33,1,-2.299584181439031
1479,2559,p700_1700,366690.0,1145.0,820nm,64174,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,479,366.69,rice,Pho1[-C]#33,1,-2.3004086492754343
1480,2560,p700_1700,366695.0,1150.0,820nm,64161,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,480,366.695,rice,Pho1[-C]#33,1,-2.299942645715728
1481,2561,p700_1700,366700.0,1155.0,820nm,64163,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,481,366.7,rice,Pho1[-C]#33,1,-2.3000143385710676
1482,2562,p700_1700,366705.0,1160.0,820nm,64159,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,482,366.705,rice,Pho1[-C]#33,1,-2.299870952860389
1483,2563,p700_1700,366710.0,1165.0,820nm,64163,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,483,366.71,rice,Pho1[-C]#33,1,-2.3000143385710676
1484,2564,p700_1700,366715.0,1170.0,820nm,64171,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,484,366.715,rice,Pho1[-C]#33,1,-2.300301109992425
1485,2565,p700_1700,366720.0,1175.0,820nm,64170,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,485,366.72,rice,Pho1[-C]#33,1,-2.300265263564756
1486,2566,p700_1700,366725.0,1180.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,486,366.725,rice,Pho1[-C]#33,1,-2.2994407957283527
1487,2567,p700_1700,366730.0,1185.0,820nm,64157,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,487,366.73,rice,Pho1[-C]#33,1,-2.2997992600050496
1488,2568,p700_1700,366735.0,1190.0,820nm,64167,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,488,366.735,rice,Pho1[-C]#33,1,-2.3001577242817466
1489,2569,p700_1700,366740.0,1195.0,820nm,64167,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,489,366.74,rice,Pho1[-C]#33,1,-2.3001577242817466
1490,2570,p700_1700,366745.0,1200.0,820nm,64152,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,490,366.745,rice,Pho1[-C]#33,1,-2.299620027866701
1491,2571,p700_1700,366750.0,1205.0,820nm,64175,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,491,366.75,rice,Pho1[-C]#33,1,-2.3004444957031045
1492,2572,p700_1700,366755.0,1210.0,820nm,64175,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,492,366.755,rice,Pho1[-C]#33,1,-2.3004444957031045
1493,2573,p700_1700,366760.0,1215.0,820nm,64155,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,493,366.76,rice,Pho1[-C]#33,1,-2.29972756714971
1494,2574,p700_1700,366765.0,1220.0,820nm,64157,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,494,366.765,rice,Pho1[-C]#33,1,-2.2997992600050496
1495,2575,p700_1700,366770.0,1225.0,820nm,64153,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,495,366.77,rice,Pho1[-C]#33,1,-2.2996558742943707
1496,2576,p700_1700,366775.0,1230.0,820nm,64170,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,496,366.775,rice,Pho1[-C]#33,1,-2.300265263564756
1497,2577,p700_1700,366780.0,1235.0,820nm,64167,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,497,366.78,rice,Pho1[-C]#33,1,-2.3001577242817466
1498,2578,p700_1700,366785.0,1240.0,820nm,64147,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,498,366.785,rice,Pho1[-C]#33,1,-2.2994407957283527
1499,2579,p700_1700,366790.0,1245.0,820nm,64165,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,499,366.79,rice,Pho1[-C]#33,1,-2.300086031426407
1753,3013,p700_250,428247.0,15.0,820nm,64080,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,253,428.247,rice,Pho1[-C]#33,1,-2.2933432919428625
1754,3014,p700_250,428252.0,20.0,820nm,64078,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,254,428.252,rice,Pho1[-C]#33,1,-2.2932717144368713
1755,3015,p700_250,428257.0,25.0,820nm,64087,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,255,428.257,rice,Pho1[-C]#33,1,-2.2935938132138296
1756,3016,p700_250,428262.0,30.0,820nm,64086,20240726_0726rice_USDA_Pho1[-C]#33_1_DA,256,428.262,rice,Pho1[-C]#33,1,-2.2935580244608347
