,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
285,1291,2371,p700_1700,365754.0,205.0,820nm,49288,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,291,365.754,rice,Pho1[-C]#35,1,-2.2831876943568696,0.6070285649972547
286,1292,2372,p700_1700,365759.0,210.0,820nm,49287,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,292,365.759,rice,Pho1[-C]#35,1,-2.28314137095778,0.608692047281145
287,1293,2373,p700_1700,365764.0,215.0,820nm,49285,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,293,365.764,rice,Pho1[-C]#35,1,-2.2830487241596,0.6120190118489736
288,1294,2374,p700_1700,365769.0,220.0,820nm,49291,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,294,365.769,rice,Pho1[-C]#35,1,-2.2833266645541404,0.6020381181455039
289,1295,2375,p700_1700,365774.0,225.0,820nm,49297,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,295,365.774,rice,Pho1[-C]#35,1,-2.2836046049486813,0.5920572244420182
290,1296,2376,p700_1700,365779.0,230.0,820nm,49291,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,296,365.779,rice,Pho1[-C]#35,1,-2.2833266645541404,0.6020381181455039
291,1297,2377,p700_1700,365784.0,235.0,820nm,49302,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,297,365.784,rice,Pho1[-C]#35,1,-2.2838362219441324,0.5837398130224389
292,1298,2378,p700_1700,365789.0,240.0,820nm,49287,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,298,365.789,rice,Pho1[-C]#35,1,-2.28314137095778,0.608692047281145
293,1299,2379,p700_1700,365794.0,245.0,820nm,49289,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,299,365.794,rice,Pho1[-C]#35,1,-2.28323401775596,0.6053650827133324
294,1300,2380,p700_1700,365799.0,250.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,300,365.799,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
295,1301,2381,p700_1700,365804.0,255.0,820nm,49295,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,301,365.804,rice,Pho1[-C]#35,1,-2.283511958150501,0.5953841890098468
296,1302,2382,p700_1700,365809.0,260.0,820nm,49293,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,302,365.809,rice,Pho1[-C]#35,1,-2.2834193113523207,0.5987111535776753
297,1303,2383,p700_1700,365814.0,265.0,820nm,49295,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,303,365.814,rice,Pho1[-C]#35,1,-2.283511958150501,0.5953841890098468
298,1304,2384,p700_1700,365819.0,270.0,820nm,49297,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,304,365.819,rice,Pho1[-C]#35,1,-2.2836046049486813,0.5920572244420182
299,1305,2385,p700_1700,365824.0,275.0,820nm,49291,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,305,365.824,rice,Pho1[-C]#35,1,-2.2833266645541404,0.6020381181455039
300,1306,2386,p700_1700,365829.0,280.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,306,365.829,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
301,1307,2387,p700_1700,365834.0,285.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,307,365.834,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
302,1308,2388,p700_1700,365839.0,290.0,820nm,49291,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,308,365.839,rice,Pho1[-C]#35,1,-2.2833266645541404,0.6020381181455039
303,1309,2389,p700_1700,365844.0,295.0,820nm,49298,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,309,365.844,rice,Pho1[-C]#35,1,-2.283650928347772,0.59039374215808
304,1310,2390,p700_1700,365849.0,300.0,820nm,49295,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,310,365.849,rice,Pho1[-C]#35,1,-2.283511958150501,0.5953841890098468
305,1311,2391,p700_1700,365854.0,305.0,820nm,49283,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,311,365.854,rice,Pho1[-C]#35,1,-2.282956077361419,0.615345976416818
306,1312,2392,p700_1700,365859.0,310.0,820nm,49295,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,312,365.859,rice,Pho1[-C]#35,1,-2.283511958150501,0.5953841890098468
307,1313,2393,p700_1700,365864.0,315.0,820nm,49291,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,313,365.864,rice,Pho1[-C]#35,1,-2.2833266645541404,0.6020381181455039
308,1314,2394,p700_1700,365869.0,320.0,820nm,49302,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,314,365.869,rice,Pho1[-C]#35,1,-2.2838362219441324,0.5837398130224389
309,1315,2395,p700_1700,365874.0,325.0,820nm,49285,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,315,365.874,rice,Pho1[-C]#35,1,-2.2830487241596,0.6120190118489736
310,1316,2396,p700_1700,365879.0,330.0,820nm,49300,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,316,365.879,rice,Pho1[-C]#35,1,-2.283743575145952,0.5870667775902675
311,1317,2397,p700_1700,365884.0,335.0,820nm,49295,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,317,365.884,rice,Pho1[-C]#35,1,-2.283511958150501,0.5953841890098468
312,1318,2398,p700_1700,365889.0,340.0,820nm,49295,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,318,365.889,rice,Pho1[-C]#35,1,-2.283511958150501,0.5953841890098468
313,1319,2399,p700_1700,365894.0,345.0,820nm,49307,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,319,365.894,rice,Pho1[-C]#35,1,-2.2840678389395834,0.5754224016028596
314,1320,2400,p700_1700,365899.0,350.0,820nm,49310,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,320,365.899,rice,Pho1[-C]#35,1,-2.2842068091368537,0.5704319547511248
315,1321,2401,p700_1700,365904.0,355.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,321,365.904,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
316,1322,2402,p700_1700,365909.0,360.0,820nm,49296,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,322,365.909,rice,Pho1[-C]#35,1,-2.2835582815495914,0.5937207067259246
317,1323,2403,p700_1700,365914.0,365.0,820nm,49306,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,323,365.914,rice,Pho1[-C]#35,1,-2.284021515540493,0.5770858838867818
318,1324,2404,p700_1700,365919.0,370.0,820nm,49301,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,324,365.919,rice,Pho1[-C]#35,1,-2.2837898985450424,0.5854032953063453
319,1325,2405,p700_1700,365924.0,375.0,820nm,49304,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,325,365.924,rice,Pho1[-C]#35,1,-2.2839288687423127,0.5804128484546104
320,1326,2406,p700_1700,365929.0,380.0,820nm,49307,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,326,365.929,rice,Pho1[-C]#35,1,-2.2840678389395834,0.5754224016028596
321,1327,2407,p700_1700,365934.0,385.0,820nm,49293,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,327,365.934,rice,Pho1[-C]#35,1,-2.2834193113523207,0.5987111535776753
322,1328,2408,p700_1700,365939.0,390.0,820nm,49291,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,328,365.939,rice,Pho1[-C]#35,1,-2.2833266645541404,0.6020381181455039
323,1329,2409,p700_1700,365944.0,395.0,820nm,49303,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,329,365.944,rice,Pho1[-C]#35,1,-2.2838825453432228,0.5820763307385167
324,1330,2410,p700_1700,365949.0,400.0,820nm,49298,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,330,365.949,rice,Pho1[-C]#35,1,-2.283650928347772,0.59039374215808
325,1331,2411,p700_1700,365954.0,405.0,820nm,49298,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,331,365.954,rice,Pho1[-C]#35,1,-2.283650928347772,0.59039374215808
326,1332,2412,p700_1700,365959.0,410.0,820nm,49283,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,332,365.959,rice,Pho1[-C]#35,1,-2.282956077361419,0.615345976416818
327,1333,2413,p700_1700,365964.0,415.0,820nm,49287,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,333,365.964,rice,Pho1[-C]#35,1,-2.28314137095778,0.608692047281145
328,1334,2414,p700_1700,365969.0,420.0,820nm,49301,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,334,365.969,rice,Pho1[-C]#35,1,-2.2837898985450424,0.5854032953063453
329,1335,2415,p700_1700,365974.0,425.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,335,365.974,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
330,1336,2416,p700_1700,365979.0,430.0,820nm,49298,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,336,365.979,rice,Pho1[-C]#35,1,-2.283650928347772,0.59039374215808
331,1337,2417,p700_1700,365984.0,435.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,337,365.984,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
332,1338,2418,p700_1700,365989.0,440.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,338,365.989,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
333,1339,2419,p700_1700,365994.0,445.0,820nm,49302,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,339,365.994,rice,Pho1[-C]#35,1,-2.2838362219441324,0.5837398130224389
334,1340,2420,p700_1700,365999.0,450.0,820nm,49304,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,340,365.999,rice,Pho1[-C]#35,1,-2.2839288687423127,0.5804128484546104
335,1341,2421,p700_1700,366004.0,455.0,820nm,49285,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,341,366.004,rice,Pho1[-C]#35,1,-2.2830487241596,0.6120190118489736
336,1342,2422,p700_1700,366009.0,460.0,820nm,49291,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,342,366.009,rice,Pho1[-C]#35,1,-2.2833266645541404,0.6020381181455039
337,1343,2423,p700_1700,366014.0,465.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,343,366.014,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
338,1344,2424,p700_1700,366019.0,470.0,820nm,49298,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,344,366.019,rice,Pho1[-C]#35,1,-2.283650928347772,0.59039374215808
339,1345,2425,p700_1700,366024.0,475.0,820nm,49298,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,345,366.024,rice,Pho1[-C]#35,1,-2.283650928347772,0.59039374215808
340,1346,2426,p700_1700,366029.0,480.0,820nm,49301,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,346,366.029,rice,Pho1[-C]#35,1,-2.2837898985450424,0.5854032953063453
341,1347,2427,p700_1700,366034.0,485.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,347,366.034,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
342,1348,2428,p700_1700,366039.0,490.0,820nm,49307,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,348,366.039,rice,Pho1[-C]#35,1,-2.2840678389395834,0.5754224016028596
343,1349,2429,p700_1700,366044.0,495.0,820nm,49299,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,349,366.044,rice,Pho1[-C]#35,1,-2.283697251746862,0.5887302598741738
344,1350,2430,p700_1700,366049.0,500.0,820nm,49231,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,350,366.049,rice,Pho1[-C]#35,1,-2.2805472606087296,0.7018470551803918
345,1351,2431,p700_1700,366054.0,505.0,820nm,49215,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,351,366.054,rice,Pho1[-C]#35,1,-2.2798060862232865,0.7284627717230361
346,1352,2432,p700_1700,366059.0,510.0,820nm,49208,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,352,366.059,rice,Pho1[-C]#35,1,-2.279481822429655,0.740107147710444
347,1353,2433,p700_1700,366064.0,515.0,820nm,49214,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,353,366.064,rice,Pho1[-C]#35,1,-2.279759762824197,0.7301262540069264
348,1354,2434,p700_1700,366069.0,520.0,820nm,49208,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,354,366.069,rice,Pho1[-C]#35,1,-2.279481822429655,0.740107147710444
349,1355,2435,p700_1700,366074.0,525.0,820nm,49216,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,355,366.074,rice,Pho1[-C]#35,1,-2.279852409622377,0.7267992894391139
350,1356,2436,p700_1700,366079.0,530.0,820nm,49212,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,356,366.079,rice,Pho1[-C]#35,1,-2.279667116026016,0.7334532185747868
351,1357,2437,p700_1700,366084.0,535.0,820nm,49207,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,357,366.084,rice,Pho1[-C]#35,1,-2.279435499030565,0.7417706299943502
352,1358,2438,p700_1700,366089.0,540.0,820nm,49220,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,358,366.089,rice,Pho1[-C]#35,1,-2.2800377032187376,0.7201453603034568
353,1359,2439,p700_1700,366094.0,545.0,820nm,49218,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,359,366.094,rice,Pho1[-C]#35,1,-2.279945056420557,0.7234723248713012
354,1360,2440,p700_1700,366099.0,550.0,820nm,49218,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,360,366.099,rice,Pho1[-C]#35,1,-2.279945056420557,0.7234723248713012
355,1361,2441,p700_1700,366104.0,555.0,820nm,49220,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,361,366.104,rice,Pho1[-C]#35,1,-2.2800377032187376,0.7201453603034568
356,1362,2442,p700_1700,366109.0,560.0,820nm,49215,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,362,366.109,rice,Pho1[-C]#35,1,-2.2798060862232865,0.7284627717230361
357,1363,2443,p700_1700,366114.0,565.0,820nm,49216,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,363,366.114,rice,Pho1[-C]#35,1,-2.279852409622377,0.7267992894391139
358,1364,2444,p700_1700,366119.0,570.0,820nm,49218,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,364,366.119,rice,Pho1[-C]#35,1,-2.279945056420557,0.7234723248713012
359,1365,2445,p700_1700,366124.0,575.0,820nm,49215,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,365,366.124,rice,Pho1[-C]#35,1,-2.2798060862232865,0.7284627717230361
360,1366,2446,p700_1700,366129.0,580.0,820nm,49220,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,366,366.129,rice,Pho1[-C]#35,1,-2.2800377032187376,0.7201453603034568
361,1367,2447,p700_1700,366134.0,585.0,820nm,49215,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,367,366.134,rice,Pho1[-C]#35,1,-2.2798060862232865,0.7284627717230361
362,1368,2448,p700_1700,366139.0,590.0,820nm,49216,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,368,366.139,rice,Pho1[-C]#35,1,-2.279852409622377,0.7267992894391139
363,1369,2449,p700_1700,366144.0,595.0,820nm,49208,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,369,366.144,rice,Pho1[-C]#35,1,-2.279481822429655,0.740107147710444
364,1370,2450,p700_1700,366149.0,600.0,820nm,49220,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,370,366.149,rice,Pho1[-C]#35,1,-2.2800377032187376,0.7201453603034568
365,1371,2451,p700_1700,366154.0,605.0,820nm,49215,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,371,366.154,rice,Pho1[-C]#35,1,-2.2798060862232865,0.7284627717230361
366,1372,2452,p700_1700,366159.0,610.0,820nm,49216,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,372,366.159,rice,Pho1[-C]#35,1,-2.279852409622377,0.7267992894391139
367,1373,2453,p700_1700,366164.0,615.0,820nm,49205,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,373,366.164,rice,Pho1[-C]#35,1,-2.279342852232385,0.7450975945621787
368,1374,2454,p700_1700,366169.0,620.0,820nm,49210,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,374,366.169,rice,Pho1[-C]#35,1,-2.2795744692278355,0.7367801831426154
369,1375,2455,p700_1700,366174.0,625.0,820nm,49216,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,375,366.174,rice,Pho1[-C]#35,1,-2.279852409622377,0.7267992894391139
370,1376,2456,p700_1700,366179.0,630.0,820nm,49218,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,376,366.179,rice,Pho1[-C]#35,1,-2.279945056420557,0.7234723248713012
371,1377,2457,p700_1700,366184.0,635.0,820nm,49212,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,377,366.184,rice,Pho1[-C]#35,1,-2.279667116026016,0.7334532185747868
372,1378,2458,p700_1700,366189.0,640.0,820nm,49228,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,378,366.189,rice,Pho1[-C]#35,1,-2.280408290411459,0.7068375020321426
373,1379,2459,p700_1700,366194.0,645.0,820nm,49217,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,379,366.194,rice,Pho1[-C]#35,1,-2.279898733021467,0.7251358071552075
374,1380,2460,p700_1700,366199.0,650.0,820nm,49228,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,380,366.199,rice,Pho1[-C]#35,1,-2.280408290411459,0.7068375020321426
375,1381,2461,p700_1700,366204.0,655.0,820nm,49220,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,381,366.204,rice,Pho1[-C]#35,1,-2.2800377032187376,0.7201453603034568
376,1382,2462,p700_1700,366209.0,660.0,820nm,49226,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,382,366.209,rice,Pho1[-C]#35,1,-2.2803156436132785,0.7101644665999711
377,1383,2463,p700_1700,366214.0,665.0,820nm,49224,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,383,366.214,rice,Pho1[-C]#35,1,-2.280222996815098,0.7134914311677997
378,1384,2464,p700_1700,366219.0,670.0,820nm,49226,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,384,366.219,rice,Pho1[-C]#35,1,-2.2803156436132785,0.7101644665999711
379,1385,2465,p700_1700,366224.0,675.0,820nm,49228,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,385,366.224,rice,Pho1[-C]#35,1,-2.280408290411459,0.7068375020321426
380,1386,2466,p700_1700,366229.0,680.0,820nm,49214,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,386,366.229,rice,Pho1[-C]#35,1,-2.279759762824197,0.7301262540069264
381,1387,2467,p700_1700,366234.0,685.0,820nm,49216,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,387,366.234,rice,Pho1[-C]#35,1,-2.279852409622377,0.7267992894391139
382,1388,2468,p700_1700,366239.0,690.0,820nm,49222,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,388,366.239,rice,Pho1[-C]#35,1,-2.280130350016918,0.7168183957356282
383,1389,2469,p700_1700,366244.0,695.0,820nm,49228,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,389,366.244,rice,Pho1[-C]#35,1,-2.280408290411459,0.7068375020321426
384,1390,2470,p700_1700,366249.0,700.0,820nm,49220,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,390,366.249,rice,Pho1[-C]#35,1,-2.2800377032187376,0.7201453603034568
385,1391,2471,p700_1700,366254.0,705.0,820nm,49211,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,391,366.254,rice,Pho1[-C]#35,1,-2.279620792626926,0.7351167008586932
386,1392,2472,p700_1700,366259.0,710.0,820nm,49228,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,392,366.259,rice,Pho1[-C]#35,1,-2.280408290411459,0.7068375020321426
387,1393,2473,p700_1700,366264.0,715.0,820nm,49216,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,393,366.264,rice,Pho1[-C]#35,1,-2.279852409622377,0.7267992894391139
388,1394,2474,p700_1700,366269.0,720.0,820nm,49216,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,394,366.269,rice,Pho1[-C]#35,1,-2.279852409622377,0.7267992894391139
389,1395,2475,p700_1700,366274.0,725.0,820nm,49218,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,395,366.274,rice,Pho1[-C]#35,1,-2.279945056420557,0.7234723248713012
390,1396,2476,p700_1700,366279.0,730.0,820nm,49223,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,396,366.279,rice,Pho1[-C]#35,1,-2.2801766734160083,0.715154913451706
391,1397,2477,p700_1700,366284.0,735.0,820nm,49219,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,397,366.284,rice,Pho1[-C]#35,1,-2.279991379819648,0.7218088425873471
392,1398,2478,p700_1700,366289.0,740.0,820nm,49215,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,398,366.289,rice,Pho1[-C]#35,1,-2.2798060862232865,0.7284627717230361
393,1399,2479,p700_1700,366294.0,745.0,820nm,49230,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,399,366.294,rice,Pho1[-C]#35,1,-2.280500937209639,0.7035105374643141
394,1400,2480,p700_1700,366299.0,750.0,820nm,49497,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,400,366.299,rice,Pho1[-C]#35,1,-2.292869284766718,0.25936076765903704
395,1401,2481,p700_1700,366304.0,755.0,820nm,49613,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,401,366.304,rice,Pho1[-C]#35,1,-2.2982427990611787,0.06639682272491816
396,1402,2482,p700_1700,366309.0,760.0,820nm,49641,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,402,366.309,rice,Pho1[-C]#35,1,-2.299539854235704,0.019819318775286757
397,1403,2483,p700_1700,366314.0,765.0,820nm,49657,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,403,366.314,rice,Pho1[-C]#35,1,-2.300281028621147,-0.0067963977673415315
398,1404,2484,p700_1700,366319.0,770.0,820nm,49646,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,404,366.319,rice,Pho1[-C]#35,1,-2.2997714712311548,0.01150190735572339
399,1405,2485,p700_1700,366324.0,775.0,820nm,49666,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,405,366.324,rice,Pho1[-C]#35,1,-2.300697939212958,-0.021767738322561972
400,1406,2486,p700_1700,366329.0,780.0,820nm,49661,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,406,366.329,rice,Pho1[-C]#35,1,-2.3004663222175075,-0.013450326902998605
401,1407,2487,p700_1700,366334.0,785.0,820nm,49659,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,407,366.334,rice,Pho1[-C]#35,1,-2.300373675419328,-0.010123362335201962
402,1408,2488,p700_1700,366339.0,790.0,820nm,49659,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,408,366.339,rice,Pho1[-C]#35,1,-2.300373675419328,-0.010123362335201962
403,1409,2489,p700_1700,366344.0,795.0,820nm,49661,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,409,366.344,rice,Pho1[-C]#35,1,-2.3004663222175075,-0.013450326902998605
404,1410,2490,p700_1700,366349.0,800.0,820nm,49671,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,410,366.349,rice,Pho1[-C]#35,1,-2.3009295562084096,-0.030085149742157234
405,1411,2491,p700_1700,366354.0,805.0,820nm,49666,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,411,366.354,rice,Pho1[-C]#35,1,-2.300697939212958,-0.021767738322561972
406,1412,2492,p700_1700,366359.0,810.0,820nm,49657,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,412,366.359,rice,Pho1[-C]#35,1,-2.300281028621147,-0.0067963977673415315
407,1413,2493,p700_1700,366364.0,815.0,820nm,49651,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,413,366.364,rice,Pho1[-C]#35,1,-2.300003088226606,0.003184495936144077
408,1414,2494,p700_1700,366369.0,820.0,820nm,49659,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,414,366.369,rice,Pho1[-C]#35,1,-2.300373675419328,-0.010123362335201962
409,1415,2495,p700_1700,366374.0,825.0,820nm,49655,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,415,366.374,rice,Pho1[-C]#35,1,-2.3001883818229665,-0.0034694331995129956
410,1416,2496,p700_1700,366379.0,830.0,820nm,49658,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,416,366.379,rice,Pho1[-C]#35,1,-2.3003273520202367,-0.008459880051247827
411,1417,2497,p700_1700,366384.0,835.0,820nm,49653,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,417,366.384,rice,Pho1[-C]#35,1,-2.300095735024786,-0.00014246863168445922
412,1418,2498,p700_1700,366389.0,840.0,820nm,49667,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,418,366.389,rice,Pho1[-C]#35,1,-2.300744262612049,-0.02343122060650016
413,1419,2499,p700_1700,366394.0,845.0,820nm,49667,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,419,366.394,rice,Pho1[-C]#35,1,-2.300744262612049,-0.02343122060650016
414,1420,2500,p700_1700,366399.0,850.0,820nm,49651,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,420,366.399,rice,Pho1[-C]#35,1,-2.300003088226606,0.003184495936144077
415,1421,2501,p700_1700,366404.0,855.0,820nm,49661,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,421,366.404,rice,Pho1[-C]#35,1,-2.3004663222175075,-0.013450326902998605
416,1422,2502,p700_1700,366409.0,860.0,820nm,49656,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,422,366.409,rice,Pho1[-C]#35,1,-2.300234705222057,-0.005132915483435237
417,1423,2503,p700_1700,366414.0,865.0,820nm,49659,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,423,366.414,rice,Pho1[-C]#35,1,-2.300373675419328,-0.010123362335201962
418,1424,2504,p700_1700,366419.0,870.0,820nm,49665,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,424,366.419,rice,Pho1[-C]#35,1,-2.300651615813868,-0.020104256038655677
419,1425,2505,p700_1700,366424.0,875.0,820nm,49663,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,425,366.424,rice,Pho1[-C]#35,1,-2.300558969015688,-0.01677729147082714
420,1426,2506,p700_1700,366429.0,880.0,820nm,49655,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,426,366.429,rice,Pho1[-C]#35,1,-2.3001883818229665,-0.0034694331995129956
421,1427,2507,p700_1700,366434.0,885.0,820nm,49667,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,427,366.434,rice,Pho1[-C]#35,1,-2.300744262612049,-0.02343122060650016
422,1428,2508,p700_1700,366439.0,890.0,820nm,49667,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,428,366.439,rice,Pho1[-C]#35,1,-2.300744262612049,-0.02343122060650016
423,1429,2509,p700_1700,366444.0,895.0,820nm,49653,20240726_0726rice_USDA_Pho1[-C]#35_1_DA,429,366.444,rice,Pho1[-C]#35,1,-2.300095735024786,-0.00014246863168445922
