,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1377,2457,p700_1700,366159.0,635.0,820nm,48864,20240618_061824_maize_4191_2_DA,6,366.159,rice,4191_2_DA.json,0,-2.2747467605455154
1378,2458,p700_1700,366164.0,640.0,820nm,48864,20240618_061824_maize_4191_2_DA,6,366.164,rice,4191_2_DA.json,0,-2.2747467605455154
1379,2459,p700_1700,366169.0,645.0,820nm,48859,20240618_061824_maize_4191_2_DA,6,366.169,rice,4191_2_DA.json,0,-2.274513997492906
1380,2460,p700_1700,366174.0,650.0,820nm,48869,20240618_061824_maize_4191_2_DA,6,366.174,rice,4191_2_DA.json,0,-2.2749795235981254
1381,2461,p700_1700,366179.0,655.0,820nm,48872,20240618_061824_maize_4191_2_DA,6,366.179,rice,4191_2_DA.json,0,-2.275119181429691
1382,2462,p700_1700,366184.0,660.0,820nm,48884,20240618_061824_maize_4191_2_DA,6,366.184,rice,4191_2_DA.json,0,-2.275677812755955
1383,2463,p700_1700,366189.0,665.0,820nm,48880,20240618_061824_maize_4191_2_DA,6,366.189,rice,4191_2_DA.json,0,-2.275491602313867
1384,2464,p700_1700,366194.0,670.0,820nm,48868,20240618_061824_maize_4191_2_DA,6,366.194,rice,4191_2_DA.json,0,-2.2749329709876034
1385,2465,p700_1700,366199.0,675.0,820nm,48876,20240618_061824_maize_4191_2_DA,6,366.199,rice,4191_2_DA.json,0,-2.275305391871779
1386,2466,p700_1700,366204.0,680.0,820nm,48860,20240618_061824_maize_4191_2_DA,6,366.204,rice,4191_2_DA.json,0,-2.274560550103428
1387,2467,p700_1700,366209.0,685.0,820nm,48874,20240618_061824_maize_4191_2_DA,6,366.209,rice,4191_2_DA.json,0,-2.275212286650735
1388,2468,p700_1700,366214.0,690.0,820nm,48848,20240618_061824_maize_4191_2_DA,6,366.214,rice,4191_2_DA.json,0,-2.274001918777164
1389,2469,p700_1700,366219.0,695.0,820nm,48853,20240618_061824_maize_4191_2_DA,6,366.219,rice,4191_2_DA.json,0,-2.274234681829774
1390,2470,p700_1700,366224.0,700.0,820nm,48859,20240618_061824_maize_4191_2_DA,6,366.224,rice,4191_2_DA.json,0,-2.274513997492906
1391,2471,p700_1700,366229.0,705.0,820nm,48863,20240618_061824_maize_4191_2_DA,6,366.229,rice,4191_2_DA.json,0,-2.2747002079349934
1392,2472,p700_1700,366234.0,710.0,820nm,48867,20240618_061824_maize_4191_2_DA,6,366.234,rice,4191_2_DA.json,0,-2.2748864183770814
1393,2473,p700_1700,366239.0,715.0,820nm,48863,20240618_061824_maize_4191_2_DA,6,366.239,rice,4191_2_DA.json,0,-2.2747002079349934
1394,2474,p700_1700,366244.0,720.0,820nm,48870,20240618_061824_maize_4191_2_DA,6,366.244,rice,4191_2_DA.json,0,-2.275026076208647
1395,2475,p700_1700,366249.0,725.0,820nm,48854,20240618_061824_maize_4191_2_DA,6,366.249,rice,4191_2_DA.json,0,-2.274281234440296
1396,2476,p700_1700,366254.0,730.0,820nm,48864,20240618_061824_maize_4191_2_DA,6,366.254,rice,4191_2_DA.json,0,-2.2747467605455154
1397,2477,p700_1700,366259.0,735.0,820nm,48868,20240618_061824_maize_4191_2_DA,6,366.259,rice,4191_2_DA.json,0,-2.2749329709876034
1398,2478,p700_1700,366264.0,740.0,820nm,48852,20240618_061824_maize_4191_2_DA,6,366.264,rice,4191_2_DA.json,0,-2.274188129219252
1399,2479,p700_1700,366269.0,745.0,820nm,48870,20240618_061824_maize_4191_2_DA,6,366.269,rice,4191_2_DA.json,0,-2.275026076208647
1400,2480,p700_1700,366274.0,750.0,820nm,49195,20240618_061824_maize_4191_2_DA,6,366.274,rice,4191_2_DA.json,0,-2.290155674628287
1401,2481,p700_1700,366279.0,755.0,820nm,49326,20240618_061824_maize_4191_2_DA,6,366.279,rice,4191_2_DA.json,0,-2.2962540666066653
1402,2482,p700_1700,366284.0,760.0,820nm,49357,20240618_061824_maize_4191_2_DA,6,366.284,rice,4191_2_DA.json,0,-2.2976971975328464
1403,2483,p700_1700,366289.0,765.0,820nm,49369,20240618_061824_maize_4191_2_DA,6,366.289,rice,4191_2_DA.json,0,-2.29825582885911
1404,2484,p700_1700,366294.0,770.0,820nm,49385,20240618_061824_maize_4191_2_DA,6,366.294,rice,4191_2_DA.json,0,-2.2990006706274615
1405,2485,p700_1700,366299.0,775.0,820nm,49389,20240618_061824_maize_4191_2_DA,6,366.299,rice,4191_2_DA.json,0,-2.2991868810695495
1406,2486,p700_1700,366304.0,780.0,820nm,49395,20240618_061824_maize_4191_2_DA,6,366.304,rice,4191_2_DA.json,0,-2.299466196732681
1407,2487,p700_1700,366309.0,785.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.309,rice,4191_2_DA.json,0,-2.299652407174769
1408,2488,p700_1700,366314.0,790.0,820nm,49415,20240618_061824_maize_4191_2_DA,6,366.314,rice,4191_2_DA.json,0,-2.30039724894312
1409,2489,p700_1700,366319.0,795.0,820nm,49390,20240618_061824_maize_4191_2_DA,6,366.319,rice,4191_2_DA.json,0,-2.2992334336800715
1410,2490,p700_1700,366324.0,800.0,820nm,49394,20240618_061824_maize_4191_2_DA,6,366.324,rice,4191_2_DA.json,0,-2.299419644122159
1411,2491,p700_1700,366329.0,805.0,820nm,49394,20240618_061824_maize_4191_2_DA,6,366.329,rice,4191_2_DA.json,0,-2.299419644122159
1412,2492,p700_1700,366334.0,810.0,820nm,49394,20240618_061824_maize_4191_2_DA,6,366.334,rice,4191_2_DA.json,0,-2.299419644122159
1413,2493,p700_1700,366339.0,815.0,820nm,49393,20240618_061824_maize_4191_2_DA,6,366.339,rice,4191_2_DA.json,0,-2.2993730915116375
1414,2494,p700_1700,366344.0,820.0,820nm,49393,20240618_061824_maize_4191_2_DA,6,366.344,rice,4191_2_DA.json,0,-2.2993730915116375
1415,2495,p700_1700,366349.0,825.0,820nm,49400,20240618_061824_maize_4191_2_DA,6,366.349,rice,4191_2_DA.json,0,-2.299698959785291
1416,2496,p700_1700,366354.0,830.0,820nm,49407,20240618_061824_maize_4191_2_DA,6,366.354,rice,4191_2_DA.json,0,-2.300024828058945
1417,2497,p700_1700,366359.0,835.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.359,rice,4191_2_DA.json,0,-2.299652407174769
1418,2498,p700_1700,366364.0,840.0,820nm,49393,20240618_061824_maize_4191_2_DA,6,366.364,rice,4191_2_DA.json,0,-2.2993730915116375
1419,2499,p700_1700,366369.0,845.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.369,rice,4191_2_DA.json,0,-2.299652407174769
1420,2500,p700_1700,366374.0,850.0,820nm,49405,20240618_061824_maize_4191_2_DA,6,366.374,rice,4191_2_DA.json,0,-2.299931722837901
1421,2501,p700_1700,366379.0,855.0,820nm,49395,20240618_061824_maize_4191_2_DA,6,366.379,rice,4191_2_DA.json,0,-2.299466196732681
1422,2502,p700_1700,366384.0,860.0,820nm,49403,20240618_061824_maize_4191_2_DA,6,366.384,rice,4191_2_DA.json,0,-2.299838617616857
1423,2503,p700_1700,366389.0,865.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.389,rice,4191_2_DA.json,0,-2.299652407174769
1424,2504,p700_1700,366394.0,870.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.394,rice,4191_2_DA.json,0,-2.299652407174769
1425,2505,p700_1700,366399.0,875.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.399,rice,4191_2_DA.json,0,-2.3002110385010326
1426,2506,p700_1700,366404.0,880.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.404,rice,4191_2_DA.json,0,-2.299652407174769
1427,2507,p700_1700,366409.0,885.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.409,rice,4191_2_DA.json,0,-2.3002110385010326
1428,2508,p700_1700,366414.0,890.0,820nm,49402,20240618_061824_maize_4191_2_DA,6,366.414,rice,4191_2_DA.json,0,-2.299792065006335
1429,2509,p700_1700,366419.0,895.0,820nm,49397,20240618_061824_maize_4191_2_DA,6,366.419,rice,4191_2_DA.json,0,-2.299559301953725
1430,2510,p700_1700,366424.0,900.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.424,rice,4191_2_DA.json,0,-2.3002110385010326
1431,2511,p700_1700,366429.0,905.0,820nm,49403,20240618_061824_maize_4191_2_DA,6,366.429,rice,4191_2_DA.json,0,-2.299838617616857
1432,2512,p700_1700,366434.0,910.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.434,rice,4191_2_DA.json,0,-2.3002110385010326
1433,2513,p700_1700,366439.0,915.0,820nm,49402,20240618_061824_maize_4191_2_DA,6,366.439,rice,4191_2_DA.json,0,-2.299792065006335
1434,2514,p700_1700,366444.0,920.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.444,rice,4191_2_DA.json,0,-2.3002110385010326
1435,2515,p700_1700,366449.0,925.0,820nm,49403,20240618_061824_maize_4191_2_DA,6,366.449,rice,4191_2_DA.json,0,-2.299838617616857
1436,2516,p700_1700,366454.0,930.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.454,rice,4191_2_DA.json,0,-2.3002110385010326
1437,2517,p700_1700,366459.0,935.0,820nm,49408,20240618_061824_maize_4191_2_DA,6,366.459,rice,4191_2_DA.json,0,-2.300071380669467
1438,2518,p700_1700,366464.0,940.0,820nm,49405,20240618_061824_maize_4191_2_DA,6,366.464,rice,4191_2_DA.json,0,-2.299931722837901
1439,2519,p700_1700,366469.0,945.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.469,rice,4191_2_DA.json,0,-2.300117933279989
1440,2520,p700_1700,366474.0,950.0,820nm,49401,20240618_061824_maize_4191_2_DA,6,366.474,rice,4191_2_DA.json,0,-2.299745512395813
1441,2521,p700_1700,366479.0,955.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.479,rice,4191_2_DA.json,0,-2.3002110385010326
1442,2522,p700_1700,366484.0,960.0,820nm,49403,20240618_061824_maize_4191_2_DA,6,366.484,rice,4191_2_DA.json,0,-2.299838617616857
1443,2523,p700_1700,366489.0,965.0,820nm,49402,20240618_061824_maize_4191_2_DA,6,366.489,rice,4191_2_DA.json,0,-2.299792065006335
1444,2524,p700_1700,366494.0,970.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.494,rice,4191_2_DA.json,0,-2.299652407174769
1445,2525,p700_1700,366499.0,975.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.499,rice,4191_2_DA.json,0,-2.300117933279989
1446,2526,p700_1700,366504.0,980.0,820nm,49416,20240618_061824_maize_4191_2_DA,6,366.504,rice,4191_2_DA.json,0,-2.300443801553642
1447,2527,p700_1700,366509.0,985.0,820nm,49418,20240618_061824_maize_4191_2_DA,6,366.509,rice,4191_2_DA.json,0,-2.300536906774686
1448,2528,p700_1700,366514.0,990.0,820nm,49403,20240618_061824_maize_4191_2_DA,6,366.514,rice,4191_2_DA.json,0,-2.299838617616857
1449,2529,p700_1700,366519.0,995.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.519,rice,4191_2_DA.json,0,-2.300117933279989
1450,2530,p700_1700,366524.0,1000.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.524,rice,4191_2_DA.json,0,-2.3002110385010326
1451,2531,p700_1700,366529.0,1005.0,820nm,49401,20240618_061824_maize_4191_2_DA,6,366.529,rice,4191_2_DA.json,0,-2.299745512395813
1452,2532,p700_1700,366534.0,1010.0,820nm,49407,20240618_061824_maize_4191_2_DA,6,366.534,rice,4191_2_DA.json,0,-2.300024828058945
1453,2533,p700_1700,366539.0,1015.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.539,rice,4191_2_DA.json,0,-2.299652407174769
1454,2534,p700_1700,366544.0,1020.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.544,rice,4191_2_DA.json,0,-2.3002110385010326
1455,2535,p700_1700,366549.0,1025.0,820nm,49403,20240618_061824_maize_4191_2_DA,6,366.549,rice,4191_2_DA.json,0,-2.299838617616857
1456,2536,p700_1700,366554.0,1030.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.554,rice,4191_2_DA.json,0,-2.300117933279989
1457,2537,p700_1700,366559.0,1035.0,820nm,49417,20240618_061824_maize_4191_2_DA,6,366.559,rice,4191_2_DA.json,0,-2.300490354164164
1458,2538,p700_1700,366564.0,1040.0,820nm,49407,20240618_061824_maize_4191_2_DA,6,366.564,rice,4191_2_DA.json,0,-2.300024828058945
1459,2539,p700_1700,366569.0,1045.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.569,rice,4191_2_DA.json,0,-2.300117933279989
1460,2540,p700_1700,366574.0,1050.0,820nm,49407,20240618_061824_maize_4191_2_DA,6,366.574,rice,4191_2_DA.json,0,-2.300024828058945
1461,2541,p700_1700,366579.0,1055.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.579,rice,4191_2_DA.json,0,-2.299652407174769
1462,2542,p700_1700,366584.0,1060.0,820nm,49401,20240618_061824_maize_4191_2_DA,6,366.584,rice,4191_2_DA.json,0,-2.299745512395813
1463,2543,p700_1700,366589.0,1065.0,820nm,49389,20240618_061824_maize_4191_2_DA,6,366.589,rice,4191_2_DA.json,0,-2.2991868810695495
1464,2544,p700_1700,366594.0,1070.0,820nm,49405,20240618_061824_maize_4191_2_DA,6,366.594,rice,4191_2_DA.json,0,-2.299931722837901
1465,2545,p700_1700,366599.0,1075.0,820nm,49403,20240618_061824_maize_4191_2_DA,6,366.599,rice,4191_2_DA.json,0,-2.299838617616857
1466,2546,p700_1700,366604.0,1080.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.604,rice,4191_2_DA.json,0,-2.3002110385010326
1467,2547,p700_1700,366609.0,1085.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.609,rice,4191_2_DA.json,0,-2.3002110385010326
1468,2548,p700_1700,366614.0,1090.0,820nm,49410,20240618_061824_maize_4191_2_DA,6,366.614,rice,4191_2_DA.json,0,-2.300164485890511
1469,2549,p700_1700,366619.0,1095.0,820nm,49421,20240618_061824_maize_4191_2_DA,6,366.619,rice,4191_2_DA.json,0,-2.300676564606252
1470,2550,p700_1700,366624.0,1100.0,820nm,49408,20240618_061824_maize_4191_2_DA,6,366.624,rice,4191_2_DA.json,0,-2.300071380669467
1471,2551,p700_1700,366629.0,1105.0,820nm,49405,20240618_061824_maize_4191_2_DA,6,366.629,rice,4191_2_DA.json,0,-2.299931722837901
1472,2552,p700_1700,366634.0,1110.0,820nm,49407,20240618_061824_maize_4191_2_DA,6,366.634,rice,4191_2_DA.json,0,-2.300024828058945
1473,2553,p700_1700,366639.0,1115.0,820nm,49401,20240618_061824_maize_4191_2_DA,6,366.639,rice,4191_2_DA.json,0,-2.299745512395813
1474,2554,p700_1700,366644.0,1120.0,820nm,49415,20240618_061824_maize_4191_2_DA,6,366.644,rice,4191_2_DA.json,0,-2.30039724894312
1475,2555,p700_1700,366649.0,1125.0,820nm,49408,20240618_061824_maize_4191_2_DA,6,366.649,rice,4191_2_DA.json,0,-2.300071380669467
1476,2556,p700_1700,366654.0,1130.0,820nm,49401,20240618_061824_maize_4191_2_DA,6,366.654,rice,4191_2_DA.json,0,-2.299745512395813
1477,2557,p700_1700,366659.0,1135.0,820nm,49400,20240618_061824_maize_4191_2_DA,6,366.659,rice,4191_2_DA.json,0,-2.299698959785291
1478,2558,p700_1700,366664.0,1140.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.664,rice,4191_2_DA.json,0,-2.300117933279989
1479,2559,p700_1700,366669.0,1145.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.669,rice,4191_2_DA.json,0,-2.3002110385010326
1480,2560,p700_1700,366674.0,1150.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.674,rice,4191_2_DA.json,0,-2.300117933279989
1481,2561,p700_1700,366679.0,1155.0,820nm,49407,20240618_061824_maize_4191_2_DA,6,366.679,rice,4191_2_DA.json,0,-2.300024828058945
1482,2562,p700_1700,366684.0,1160.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.684,rice,4191_2_DA.json,0,-2.300117933279989
1483,2563,p700_1700,366689.0,1165.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.689,rice,4191_2_DA.json,0,-2.300117933279989
1484,2564,p700_1700,366694.0,1170.0,820nm,49397,20240618_061824_maize_4191_2_DA,6,366.694,rice,4191_2_DA.json,0,-2.299559301953725
1485,2565,p700_1700,366699.0,1175.0,820nm,49426,20240618_061824_maize_4191_2_DA,6,366.699,rice,4191_2_DA.json,0,-2.300909327658862
1486,2566,p700_1700,366704.0,1180.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.704,rice,4191_2_DA.json,0,-2.300117933279989
1487,2567,p700_1700,366709.0,1185.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.709,rice,4191_2_DA.json,0,-2.299652407174769
1488,2568,p700_1700,366714.0,1190.0,820nm,49402,20240618_061824_maize_4191_2_DA,6,366.714,rice,4191_2_DA.json,0,-2.299792065006335
1489,2569,p700_1700,366719.0,1195.0,820nm,49401,20240618_061824_maize_4191_2_DA,6,366.719,rice,4191_2_DA.json,0,-2.299745512395813
1490,2570,p700_1700,366724.0,1200.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.724,rice,4191_2_DA.json,0,-2.300117933279989
1491,2571,p700_1700,366729.0,1205.0,820nm,49390,20240618_061824_maize_4191_2_DA,6,366.729,rice,4191_2_DA.json,0,-2.2992334336800715
1492,2572,p700_1700,366734.0,1210.0,820nm,49403,20240618_061824_maize_4191_2_DA,6,366.734,rice,4191_2_DA.json,0,-2.299838617616857
1493,2573,p700_1700,366739.0,1215.0,820nm,49409,20240618_061824_maize_4191_2_DA,6,366.739,rice,4191_2_DA.json,0,-2.300117933279989
1494,2574,p700_1700,366744.0,1220.0,820nm,49418,20240618_061824_maize_4191_2_DA,6,366.744,rice,4191_2_DA.json,0,-2.300536906774686
1495,2575,p700_1700,366749.0,1225.0,820nm,49407,20240618_061824_maize_4191_2_DA,6,366.749,rice,4191_2_DA.json,0,-2.300024828058945
1496,2576,p700_1700,366754.0,1230.0,820nm,49411,20240618_061824_maize_4191_2_DA,6,366.754,rice,4191_2_DA.json,0,-2.3002110385010326
1497,2577,p700_1700,366759.0,1235.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.759,rice,4191_2_DA.json,0,-2.299652407174769
1498,2578,p700_1700,366764.0,1240.0,820nm,49399,20240618_061824_maize_4191_2_DA,6,366.764,rice,4191_2_DA.json,0,-2.299652407174769
1499,2579,p700_1700,366769.0,1245.0,820nm,49405,20240618_061824_maize_4191_2_DA,6,366.769,rice,4191_2_DA.json,0,-2.299931722837901
1753,3013,p700_250,428220.0,15.0,820nm,49402,20240618_061824_maize_4191_2_DA,8,428.22,rice,4191_2_DA.json,0,-2.29611133190082
1754,3014,p700_250,428225.0,20.0,820nm,49393,20240618_061824_maize_4191_2_DA,8,428.225,rice,4191_2_DA.json,0,-2.29569302895788
1755,3015,p700_250,428230.0,25.0,820nm,49396,20240618_061824_maize_4191_2_DA,8,428.23,rice,4191_2_DA.json,0,-2.2958324632721934
1756,3016,p700_250,428235.0,30.0,820nm,49397,20240618_061824_maize_4191_2_DA,8,428.235,rice,4191_2_DA.json,0,-2.295878941376964
1757,3017,p700_250,428240.0,35.0,820nm,49398,20240618_061824_maize_4191_2_DA,8,428.24,rice,4191_2_DA.json,0,-2.295925419481735
1758,3018,p700_250,428245.0,40.0,820nm,49401,20240618_061824_maize_4191_2_DA,8,428.245,rice,4191_2_DA.json,0,-2.296064853796049
1759,3019,p700_250,428250.0,45.0,820nm,49410,20240618_061824_maize_4191_2_DA,8,428.25,rice,4191_2_DA.json,0,-2.2964831567389883
1760,3020,p700_250,428255.0,50.0,820nm,49397,20240618_061824_maize_4191_2_DA,8,428.255,rice,4191_2_DA.json,0,-2.295878941376964
1761,3021,p700_250,428260.0,55.0,820nm,49393,20240618_061824_maize_4191_2_DA,8,428.26,rice,4191_2_DA.json,0,-2.29569302895788
1762,3022,p700_250,428265.0,60.0,820nm,49404,20240618_061824_maize_4191_2_DA,8,428.265,rice,4191_2_DA.json,0,-2.2962042881103617
1763,3023,p700_250,428270.0,65.0,820nm,49393,20240618_061824_maize_4191_2_DA,8,428.27,rice,4191_2_DA.json,0,-2.29569302895788
1764,3024,p700_250,428275.0,70.0,820nm,49407,20240618_061824_maize_4191_2_DA,8,428.275,rice,4191_2_DA.json,0,-2.296343722424675
1765,3025,p700_250,428280.0,75.0,820nm,49394,20240618_061824_maize_4191_2_DA,8,428.28,rice,4191_2_DA.json,0,-2.295739507062651
1766,3026,p700_250,428285.0,80.0,820nm,49396,20240618_061824_maize_4191_2_DA,8,428.285,rice,4191_2_DA.json,0,-2.2958324632721934
1767,3027,p700_250,428290.0,85.0,820nm,49402,20240618_061824_maize_4191_2_DA,8,428.29,rice,4191_2_DA.json,0,-2.29611133190082
1768,3028,p700_250,428295.0,90.0,820nm,49410,20240618_061824_maize_4191_2_DA,8,428.295,rice,4191_2_DA.json,0,-2.2964831567389883
1769,3029,p700_250,428300.0,95.0,820nm,49410,20240618_061824_maize_4191_2_DA,8,428.3,rice,4191_2_DA.json,0,-2.2964831567389883
1770,3030,p700_250,428305.0,100.0,820nm,49406,20240618_061824_maize_4191_2_DA,8,428.305,rice,4191_2_DA.json,0,-2.296297244319904
1771,3031,p700_250,428310.0,105.0,820nm,49409,20240618_061824_maize_4191_2_DA,8,428.31,rice,4191_2_DA.json,0,-2.296436678634217
1772,3032,p700_250,428315.0,110.0,820nm,49406,20240618_061824_maize_4191_2_DA,8,428.315,rice,4191_2_DA.json,0,-2.296297244319904
1773,3033,p700_250,428320.0,115.0,820nm,49400,20240618_061824_maize_4191_2_DA,8,428.32,rice,4191_2_DA.json,0,-2.2960183756912773
1774,3034,p700_250,428325.0,120.0,820nm,49418,20240618_061824_maize_4191_2_DA,8,428.325,rice,4191_2_DA.json,0,-2.2968549815771566
1775,3035,p700_250,428330.0,125.0,820nm,49418,20240618_061824_maize_4191_2_DA,8,428.33,rice,4191_2_DA.json,0,-2.2968549815771566
1776,3036,p700_250,428335.0,130.0,820nm,49406,20240618_061824_maize_4191_2_DA,8,428.335,rice,4191_2_DA.json,0,-2.296297244319904
1777,3037,p700_250,428340.0,135.0,820nm,49398,20240618_061824_maize_4191_2_DA,8,428.34,rice,4191_2_DA.json,0,-2.295925419481735
1778,3038,p700_250,428345.0,140.0,820nm,49408,20240618_061824_maize_4191_2_DA,8,428.345,rice,4191_2_DA.json,0,-2.296390200529446
1779,3039,p700_250,428350.0,145.0,820nm,49410,20240618_061824_maize_4191_2_DA,8,428.35,rice,4191_2_DA.json,0,-2.2964831567389883
1780,3040,p700_250,428355.0,150.0,820nm,49394,20240618_061824_maize_4191_2_DA,8,428.355,rice,4191_2_DA.json,0,-2.295739507062651
1781,3041,p700_250,428360.0,155.0,820nm,49399,20240618_061824_maize_4191_2_DA,8,428.36,rice,4191_2_DA.json,0,-2.295971897586506
1782,3042,p700_250,428365.0,160.0,820nm,49408,20240618_061824_maize_4191_2_DA,8,428.365,rice,4191_2_DA.json,0,-2.296390200529446
1783,3043,p700_250,428370.0,165.0,820nm,49403,20240618_061824_maize_4191_2_DA,8,428.37,rice,4191_2_DA.json,0,-2.2961578100055906
1784,3044,p700_250,428375.0,170.0,820nm,49402,20240618_061824_maize_4191_2_DA,8,428.375,rice,4191_2_DA.json,0,-2.29611133190082
1785,3045,p700_250,428380.0,175.0,820nm,49396,20240618_061824_maize_4191_2_DA,8,428.38,rice,4191_2_DA.json,0,-2.2958324632721934
1786,3046,p700_250,428385.0,180.0,820nm,49410,20240618_061824_maize_4191_2_DA,8,428.385,rice,4191_2_DA.json,0,-2.2964831567389883
1787,3047,p700_250,428390.0,185.0,820nm,49406,20240618_061824_maize_4191_2_DA,8,428.39,rice,4191_2_DA.json,0,-2.296297244319904
1788,3048,p700_250,428395.0,190.0,820nm,49398,20240618_061824_maize_4191_2_DA,8,428.395,rice,4191_2_DA.json,0,-2.295925419481735
1789,3049,p700_250,428400.0,195.0,820nm,49418,20240618_061824_maize_4191_2_DA,8,428.4,rice,4191_2_DA.json,0,-2.2968549815771566
1790,3050,p700_250,428405.0,200.0,820nm,49414,20240618_061824_maize_4191_2_DA,8,428.405,rice,4191_2_DA.json,0,-2.2966690691580727
1791,3051,p700_250,428410.0,205.0,820nm,49402,20240618_061824_maize_4191_2_DA,8,428.41,rice,4191_2_DA.json,0,-2.29611133190082
1792,3052,p700_250,428415.0,210.0,820nm,49406,20240618_061824_maize_4191_2_DA,8,428.415,rice,4191_2_DA.json,0,-2.296297244319904
1793,3053,p700_250,428420.0,215.0,820nm,49396,20240618_061824_maize_4191_2_DA,8,428.42,rice,4191_2_DA.json,0,-2.2958324632721934
1794,3054,p700_250,428425.0,220.0,820nm,49409,20240618_061824_maize_4191_2_DA,8,428.425,rice,4191_2_DA.json,0,-2.296436678634217
1795,3055,p700_250,428430.0,225.0,820nm,49402,20240618_061824_maize_4191_2_DA,8,428.43,rice,4191_2_DA.json,0,-2.29611133190082
1796,3056,p700_250,428435.0,230.0,820nm,49404,20240618_061824_maize_4191_2_DA,8,428.435,rice,4191_2_DA.json,0,-2.2962042881103617
1797,3057,p700_250,428440.0,235.0,820nm,49420,20240618_061824_maize_4191_2_DA,8,428.44,rice,4191_2_DA.json,0,-2.296947937786699
1798,3058,p700_250,428445.0,240.0,820nm,49418,20240618_061824_maize_4191_2_DA,8,428.445,rice,4191_2_DA.json,0,-2.2968549815771566
1799,3059,p700_250,428450.0,245.0,820nm,49410,20240618_061824_maize_4191_2_DA,8,428.45,rice,4191_2_DA.json,0,-2.2964831567389883
1800,3060,p700_250,428455.0,250.0,820nm,49407,20240618_061824_maize_4191_2_DA,8,428.455,rice,4191_2_DA.json,0,-2.296343722424675
1801,3061,p700_250,428460.0,255.0,820nm,49386,20240618_061824_maize_4191_2_DA,8,428.46,rice,4191_2_DA.json,0,-2.2953676822244824
1802,3062,p700_250,428465.0,260.0,820nm,49402,20240618_061824_maize_4191_2_DA,8,428.465,rice,4191_2_DA.json,0,-2.29611133190082
1803,3063,p700_250,428470.0,265.0,820nm,49418,20240618_061824_maize_4191_2_DA,8,428.47,rice,4191_2_DA.json,0,-2.2968549815771566
1804,3064,p700_250,428475.0,270.0,820nm,49408,20240618_061824_maize_4191_2_DA,8,428.475,rice,4191_2_DA.json,0,-2.296390200529446
1805,3065,p700_250,428480.0,275.0,820nm,49406,20240618_061824_maize_4191_2_DA,8,428.48,rice,4191_2_DA.json,0,-2.296297244319904
1806,3066,p700_250,428485.0,280.0,820nm,49408,20240618_061824_maize_4191_2_DA,8,428.485,rice,4191_2_DA.json,0,-2.296390200529446
1807,3067,p700_250,428490.0,285.0,820nm,49414,20240618_061824_maize_4191_2_DA,8,428.49,rice,4191_2_DA.json,0,-2.2966690691580727
1808,3068,p700_250,428495.0,290.0,820nm,49408,20240618_061824_maize_4191_2_DA,8,428.495,rice,4191_2_DA.json,0,-2.296390200529446
1809,3069,p700_250,428500.0,295.0,820nm,49410,20240618_061824_maize_4191_2_DA,8,428.5,rice,4191_2_DA.json,0,-2.2964831567389883
1810,3070,p700_250,428505.0,300.0,820nm,49420,20240618_061824_maize_4191_2_DA,8,428.505,rice,4191_2_DA.json,0,-2.296947937786699
1811,3071,p700_250,428510.0,305.0,820nm,49410,20240618_061824_maize_4191_2_DA,8,428.51,rice,4191_2_DA.json,0,-2.2964831567389883
